"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"_JqS1l9Dq20",2019-10-06,"UCdyFmw5rpxTUl6qwvPOM0uA","best travel credit cards benefits amp rewards","Finding the best travel credit card can be tricky. When I was looking for my perfect credit card for travel, I did A LOT of research. You definitely should consider all ...","https://i.ytimg.com/vi/_JqS1l9Dq20/default.jpg","120","90","https://i.ytimg.com/vi/_JqS1l9Dq20/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_JqS1l9Dq20/hqdefault.jpg","480","360","DIA JIN","none",15803,569,13,0,80,10,2019
"NOMeK2jb8Xs",2019-01-24,"UCzWQYUVCpZqtN93H8RR44Qw","how close are we to hypersonic travel","Flying at hypersonic speed could revolutionize transportation, but there are incredible engineering and logistical challenges we need to get through first.","https://i.ytimg.com/vi/NOMeK2jb8Xs/default.jpg","120","90","https://i.ytimg.com/vi/NOMeK2jb8Xs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NOMeK2jb8Xs/hqdefault.jpg","480","360","Seeker","none",773713,16180,648,0,1737,1,2019
"x4NInkmpJWE",2019-10-09,"UCLHYDZ3jsrI4FVW1XGGORhg","the worlds most expensive cruise ship travel documentary","SUBSCRIBE TO GET NOTIFIED OF NEW DOCUMENTARIES! Documentary about the Seven Seas Explorer cruise ship, and about the engineers, designers ...","https://i.ytimg.com/vi/x4NInkmpJWE/default.jpg","120","90","https://i.ytimg.com/vi/x4NInkmpJWE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/x4NInkmpJWE/hqdefault.jpg","480","360","Chudsey","none",2343398,8450,873,0,1790,10,2019
"pBQA5nm8tIY",2019-12-30,"UCpnufZjftg7hh44aulmXxgA","is this really a travel","IS THIS REALLY A TRAVEL?! ---------------------------------------------------------------- <U+25BB> FOLLOW ALL OF THESE! • Facebook - https://facebook.com/dextonec • Twitter ...","https://i.ytimg.com/vi/pBQA5nm8tIY/default.jpg","120","90","https://i.ytimg.com/vi/pBQA5nm8tIY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pBQA5nm8tIY/hqdefault.jpg","480","360","Dexton Crutchfield","none",196112,5176,123,0,535,12,2019
"OZKH0abyRSE",2019-07-13,"UCWyPjY3I86JQt1u3mV8OyUw","great smoky mountains travel guide 2 days exploring the national park","Great Smoky Mountains National Park is the most visited park in the United States, drawing people from all over the country to explore this stunning area.","https://i.ytimg.com/vi/OZKH0abyRSE/default.jpg","120","90","https://i.ytimg.com/vi/OZKH0abyRSE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OZKH0abyRSE/hqdefault.jpg","480","360","Through My Lens","none",368070,5031,126,0,426,7,2019
"fnCtMfMfxRA",2019-12-07,"UCoWgc1mqe-bcfb_lem7EyOg","time travel to ancient egypt roundabout part 1 ben 10 cartoon network","Click to watch more: http://bit.ly/37pnjv8 Forever Knight finally assembles his Round Table of young but super-powerful Knights, including— Ben?! <U+25BB> Subscribe ...","https://i.ytimg.com/vi/fnCtMfMfxRA/default.jpg","120","90","https://i.ytimg.com/vi/fnCtMfMfxRA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fnCtMfMfxRA/hqdefault.jpg","480","360","Ben 10","none",5157906,29774,4267,0,347,12,2019
"-1LeOhJht80",2019-10-24,"UC_rI3y1DzDULTr-UIvshiwg","best budget travel accessories value products amp inexpensive essentials for your next trip","We take a look at some of the best budget travel accessories, value products, and inexpensive essentials you need for your next trip. View Our Full Budget ...","https://i.ytimg.com/vi/-1LeOhJht80/default.jpg","120","90","https://i.ytimg.com/vi/-1LeOhJht80/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-1LeOhJht80/hqdefault.jpg","480","360","Pack Hacker","none",147003,2930,142,0,136,10,2019
"66GDhfaFZ7s",2019-01-06,"UC0Ize0RLIbGdH5x4wI45G-A","they sell tea to travel the world","Today in Kochi, I came across a regular tea shop to get some Indian chai (my favorite drink here!) The tea shop, Sree Balaji, is owned by a lovely couple in 70s ...","https://i.ytimg.com/vi/66GDhfaFZ7s/default.jpg","120","90","https://i.ytimg.com/vi/66GDhfaFZ7s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/66GDhfaFZ7s/hqdefault.jpg","480","360","Drew Binsky","none",1034834,55145,335,0,3150,1,2019
"eo4D1vunO4s",2019-06-12,"UCCdibO9eRKJIre22DKDNqug","sumika traveling<U+3010>music video<U+3011>","sumika / Traveling <U+203B><U+300E><U+30A4><U+30B3><U+30FC><U+30EB> / Traveling<U+300F><U+53CE><U+9332><U+66F2> <U+51FA><U+6F14>:<U+5800><U+8D8A><U+3086><U+308A><U+304B><U+3001><U+5927><U+4E45><U+4FDD><U+88D5><U+592A><U+3001><U+84BC><U+8449><U+3048><U+308B> <U+30D7><U+30ED><U+30C7><U+30E5><U+30FC><U+30B5><U+30FC>:<U+9808><U+8C9D><U+65E5><U+6771><U+53F2> (koe) <U+4F5C><U+8A5E>·<U+4F5C><U+66F2> <U+7247><U+5CA1><U+5065>...","https://i.ytimg.com/vi/eo4D1vunO4s/default.jpg","120","90","https://i.ytimg.com/vi/eo4D1vunO4s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eo4D1vunO4s/hqdefault.jpg","480","360","sumikainc","none",1826010,23701,196,0,1017,6,2019
"tntJWPhwCzQ",2019-02-27,"UCl_7TcFxC6XNZOVmJClCUEg","things to know before you go to london london travel tips 2020","In this video, we'll share important information about what you need to know before traveling to London. Top 10 things to do in London: ...","https://i.ytimg.com/vi/tntJWPhwCzQ/default.jpg","120","90","https://i.ytimg.com/vi/tntJWPhwCzQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tntJWPhwCzQ/hqdefault.jpg","480","360","Hungry Passport","none",837832,14388,411,0,741,2,2019
"YrNxPr4PKQo",2019-05-19,"UCh3Rpsdv1fxefE0ZcKBaNcQ","10 best places to visit in russia travel video","Russia, once the largest and most powerful member of the former USSR, remains a fascinating country to visit. It is a country of contrasts, from great subtropical ...","https://i.ytimg.com/vi/YrNxPr4PKQo/default.jpg","120","90","https://i.ytimg.com/vi/YrNxPr4PKQo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YrNxPr4PKQo/hqdefault.jpg","480","360","touropia","none",230025,2268,78,0,261,5,2019
"eNdcwYrHD8s",2019-01-18,"UCRq8WvO55Cnk6GY-WT07KHg","how to do the swiss alps 2019 travel guide jungfrau region","We spent 7 days exploring the Swiss Alps as a family and it was beyond anything I could have imagined. We tried to gather together our best practices and ...","https://i.ytimg.com/vi/eNdcwYrHD8s/default.jpg","120","90","https://i.ytimg.com/vi/eNdcwYrHD8s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eNdcwYrHD8s/hqdefault.jpg","480","360","Iz Harris","none",386129,12233,184,0,910,1,2019
"o0SWE_jio-Q",2019-12-09,"UCITqR49EAUY8i1vZtXTwe-A","traveling cross country living in our tiny home van","In this video we traveled across the United States while living in the tiny home van that we built together. We were faced with extreme weather conditions and ...","https://i.ytimg.com/vi/o0SWE_jio-Q/default.jpg","120","90","https://i.ytimg.com/vi/o0SWE_jio-Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/o0SWE_jio-Q/hqdefault.jpg","480","360","Dolan Twins","none",4119059,255802,2879,0,18312,12,2019
"utflXHxsUJ8",2019-06-20,"UCLxAS02eWvfZK4icRNzWD_g","forever and ever amen music travel love ft summer overstreet randy travis cover","Thanks for watching our cover of ""Forever and Ever, Amen"" by Randy Travis. Subscribe: http://bit.ly/2w5DxKR | Make sure to enable ALL push notifications!","https://i.ytimg.com/vi/utflXHxsUJ8/default.jpg","120","90","https://i.ytimg.com/vi/utflXHxsUJ8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/utflXHxsUJ8/hqdefault.jpg","480","360","Music Travel Love","none",5129690,63689,1144,0,1952,6,2019
"Ez_lgZX2thQ",2019-11-02,"UCV2NstswrQwI5AnRtR3Y4yA","what’s in my minimalist tech travel bag","Sponsored: Visit https://squarespace.com/andyslye to get a free trial & 10% off your first purchase! My minimalist tech travel bag & the gear I use to create the ...","https://i.ytimg.com/vi/Ez_lgZX2thQ/default.jpg","120","90","https://i.ytimg.com/vi/Ez_lgZX2thQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ez_lgZX2thQ/hqdefault.jpg","480","360","Andy Slye","none",42815,883,45,0,80,11,2019
"ObsfiBHD2Ac",2019-12-05,"UCHJuQZuzapBh-CuhRYxIZrg","how to play the alphorn make cowbells in switzerland travel dares s2 ep 8","Sponsor Content by the Marriott Bonvoy Boundless™ Credit Card. For the season finale of Travel Dares, Nico and Aj take give Caroline two final challenges in ...","https://i.ytimg.com/vi/ObsfiBHD2Ac/default.jpg","120","90","https://i.ytimg.com/vi/ObsfiBHD2Ac/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ObsfiBHD2Ac/hqdefault.jpg","480","360","Insider","none",44204,502,51,0,81,12,2019
"iFShd1LqJDE",2019-01-03,"UCXodGGoCUuMgLFoTf42OgIw","barbie doll lol family morning travel routine in the playground amp supermarket","Barbie mommy , Daddy Ken and baby lol surprise doll and lil sister lol family video. Morning routine getting ready for school. Barbie mommy makes breakfast ...","https://i.ytimg.com/vi/iFShd1LqJDE/default.jpg","120","90","https://i.ytimg.com/vi/iFShd1LqJDE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iFShd1LqJDE/hqdefault.jpg","480","360","Titi Toys and Dolls","none",9704065,57743,6258,0,1659,1,2019
"yx8BzfZBg7s",2019-08-15,"UCLxAS02eWvfZK4icRNzWD_g","music travel love the only one official video wedding song","Thanks for watching our official video for ""The Only One"" live acoustic at Sanctuary Gardens Wedding Chapel. Get ""The Only One"" Smart URL: smarturl.it/exmteo ...","https://i.ytimg.com/vi/yx8BzfZBg7s/default.jpg","120","90","https://i.ytimg.com/vi/yx8BzfZBg7s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yx8BzfZBg7s/hqdefault.jpg","480","360","Music Travel Love","none",2538314,30679,260,0,1138,8,2019
"iN5ii4dUdJ4",2019-01-15,"UC8EQAfueDGNeqb1ALm0LjHA","essential travel packing tips amp hacks for 2019","New travel packing tips for 2019, plus get your first audiobook free when you try Audible for 30 days! Visit http://www.audible.com/exploringalternatives or text ...","https://i.ytimg.com/vi/iN5ii4dUdJ4/default.jpg","120","90","https://i.ytimg.com/vi/iN5ii4dUdJ4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iN5ii4dUdJ4/hqdefault.jpg","480","360","Exploring Alternatives","none",504034,8937,585,0,472,1,2019
"KrKOnwzCBP0",2019-09-08,"UCx6F-rETGiz7xf_vkMmX2yQ","franklin time travel back to los santos in gta 5","In today's video we will be time travelling back to los santos. This is part 2 of GTA 5 time travel by Mythpat in which we used doraemon's time machine. We are ...","https://i.ytimg.com/vi/KrKOnwzCBP0/default.jpg","120","90","https://i.ytimg.com/vi/KrKOnwzCBP0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KrKOnwzCBP0/hqdefault.jpg","480","360","Mythpat","none",1486051,60939,1994,0,1040,9,2019
"rVRY3nQWhoY",2019-12-11,"UCLxAS02eWvfZK4icRNzWD_g","ring of fire music travel love mount agung bali indonesia johnny cash cover","Follow us on Instagram - https://instagram.com/musictravellove/ Thanks for watching our cover of ""Ring of Fire"" by Johnny Cash from Mount Agung Indonesia!","https://i.ytimg.com/vi/rVRY3nQWhoY/default.jpg","120","90","https://i.ytimg.com/vi/rVRY3nQWhoY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rVRY3nQWhoY/hqdefault.jpg","480","360","Music Travel Love","none",792145,17395,133,0,1188,12,2019
"ldIrLjcF7-c",2019-03-03,"UCuSLDenWUEPF3SQ2FvAQpbQ","the only travel guide you 39 ll need to bali indonesia","Thinking of visiting Bali? Make sure to watch this video before going! This is your one stop shop (with prices) on everything you should know before going.","https://i.ytimg.com/vi/ldIrLjcF7-c/default.jpg","120","90","https://i.ytimg.com/vi/ldIrLjcF7-c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ldIrLjcF7-c/hqdefault.jpg","480","360","Int Affair","none",1135366,32438,379,0,1484,3,2019
"AeNjo2erjj4",2019-11-12,"UC295-Dw_tDNtZXFeAPAW6Aw","42 clever travel hacks to make your hotel feel like home","SIMPLY GENIUS TRAVEL HACKS We prepared a new collection of incredible travel ideas that will ease your life during the stay in a hotel. These life hacks will ...","https://i.ytimg.com/vi/AeNjo2erjj4/default.jpg","120","90","https://i.ytimg.com/vi/AeNjo2erjj4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AeNjo2erjj4/hqdefault.jpg","480","360","5-Minute Crafts","none",2127501,20925,1344,0,942,11,2019
"b-_2IqL9CZA",2019-11-08,"UC4ijq8Cg-8zQKx8OH12dUSw","israel flying to our 96th country our crazy travel day","Thanks for the great music, Hallman! - http://link.epidemicsound.com/Hallman_GIRN00 // After a crazy few days in NYC, our original flight plan to our 96th ...","https://i.ytimg.com/vi/b-_2IqL9CZA/default.jpg","120","90","https://i.ytimg.com/vi/b-_2IqL9CZA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/b-_2IqL9CZA/hqdefault.jpg","480","360","Kara and Nate","none",405336,13546,577,0,1994,11,2019
"8l3sjGm1_RM",2019-10-16,"UCsxYHogcRJlu-xXFjggC0JA","the perfect carry on travel bag recommended by a flight attendant","THE ELLA TOTE BAG BUNDLE: www.minkeeblue.com In this video I will be showing you one of my newest absolute favorite carry-on travel bags! It can also be ...","https://i.ytimg.com/vi/8l3sjGm1_RM/default.jpg","120","90","https://i.ytimg.com/vi/8l3sjGm1_RM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8l3sjGm1_RM/hqdefault.jpg","480","360","Kat Nesbitt","none",315913,10770,325,0,671,10,2019
"TVb-kx6uyoY",2019-06-05,"UC8p1vwvWtl6T73JiExfWs1g","new restrictions on u s travel to cuba","The Trump administration is imposing new restrictions on U.S. travel to Cuba. The Treasury Department says Americans will no longer be allowed to travel to ...","https://i.ytimg.com/vi/TVb-kx6uyoY/default.jpg","120","90","https://i.ytimg.com/vi/TVb-kx6uyoY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TVb-kx6uyoY/hqdefault.jpg","480","360","CBS News","none",41556,240,94,0,340,6,2019
"qMZe_Tnn9fc",2019-12-24,"UC9S4dwNL3ZCdtSXjiBQT58Q","goa tourist places goa tour plan amp goa tour budget goa travel guide","In this video you will know how to travel goa, how to reach goa, places to visit in goa, goa tourist places, goa travel tips, how many days spend in goa, goa top ...","https://i.ytimg.com/vi/qMZe_Tnn9fc/default.jpg","120","90","https://i.ytimg.com/vi/qMZe_Tnn9fc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qMZe_Tnn9fc/hqdefault.jpg","480","360","Distance between","none",492886,12098,534,0,802,12,2019
"VbrOPs9q_-I",2019-09-20,"UCEKI_F16hUtBHcw9tBtr24Q","what is online travel agency and how does it work","Andrey Chebotarov, Travel Technology Practice Leader at AltexSoft, explains how online travel agencies (OTAs) work. What is an OTA and how does it work?","https://i.ytimg.com/vi/VbrOPs9q_-I/default.jpg","120","90","https://i.ytimg.com/vi/VbrOPs9q_-I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VbrOPs9q_-I/hqdefault.jpg","480","360","AltexSoft","none",4931,110,1,0,5,9,2019
"Y9cXTmraOVE",2019-07-14,"UC3kFKmYlvbJB9qYQ12oAkRQ","10 things to know before travelling to sydney travel tips for first timer","In this episode we wanted to share our Travel tips - 10 Things To Know Before Travelling to Sydney Australia. This is a perfect Sydney travel tips and Sydney ...","https://i.ytimg.com/vi/Y9cXTmraOVE/default.jpg","120","90","https://i.ytimg.com/vi/Y9cXTmraOVE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Y9cXTmraOVE/hqdefault.jpg","480","360","Nick and Helmi","none",58651,1084,44,0,380,7,2019
"bPWECjZB4YI",2019-08-23,"UCMhDk2qIKoE7bVht4GeQ8Lg","paris travel guide best things to see do amp eat episode 1 little grey box","Travel Well in Paris with our epic travel guide! In Episode 1 we share our historic, boutique hotel in Le Marais as well as must-see museums, iconic sites and ...","https://i.ytimg.com/vi/bPWECjZB4YI/default.jpg","120","90","https://i.ytimg.com/vi/bPWECjZB4YI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bPWECjZB4YI/hqdefault.jpg","480","360","Little Grey Box","none",20352,410,11,0,95,8,2019
"cSsVNqoGTyU",2019-06-26,"UCjUbU5xWgBnHyB6Ye345jpw","jaipur tour jaipur tourist places jaipur travel guide","Jaipur Tour Jaipur tourist Places Jaipur Travel Guide #Jaipur #JaipurCity #Rajasthan Music : YouTube Audio Library In this video we describe a 3 days tour plan ...","https://i.ytimg.com/vi/cSsVNqoGTyU/default.jpg","120","90","https://i.ytimg.com/vi/cSsVNqoGTyU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cSsVNqoGTyU/hqdefault.jpg","480","360","Tours and Foods","none",205027,2325,109,0,212,6,2019
"36A5bOSP334",2019-10-08,"UCsT0YIqwnpJCM-mx7-gSA4Q","how 39 traveling like a local 39 can help cities fight overtourism janek rubes tedxdrewuniversity","In this humorous talk, Janek Rubes describes his experience living in Prague – a city with over 300 times more tourists than locals in its center. He also shares ...","https://i.ytimg.com/vi/36A5bOSP334/default.jpg","120","90","https://i.ytimg.com/vi/36A5bOSP334/mqdefault.jpg","320","180","https://i.ytimg.com/vi/36A5bOSP334/hqdefault.jpg","480","360","TEDx Talks","none",198781,15117,123,0,519,10,2019
"S7GZfwC8OFo",2019-11-04,"UCbQPO8TtZqhQ_7_1To2yarg","traveling to tartu estonia","After traveling from Riga, Latvia to Tartu, Estonia, we spent the day exploring Tartu's charming city center! We have to be honest that we weren't really sure if ...","https://i.ytimg.com/vi/S7GZfwC8OFo/default.jpg","120","90","https://i.ytimg.com/vi/S7GZfwC8OFo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/S7GZfwC8OFo/hqdefault.jpg","480","360","Jack and Gab Explore","none",33890,1161,28,0,391,11,2019
"94-IjIrqx8o",2019-05-08,"UCwzfmK3YWOGPjrF0UDvzQ-Q","the truth about travelling india not what you think","Is India too hot? Too dangerous? Too crowded? Let's take a closer look.... <U+25BB> Follow on Instagram: http://instagram.com/thenewtravel <U+25BB> Support my videos: ...","https://i.ytimg.com/vi/94-IjIrqx8o/default.jpg","120","90","https://i.ytimg.com/vi/94-IjIrqx8o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/94-IjIrqx8o/hqdefault.jpg","480","360","The New Travel","none",301845,9074,477,0,1889,5,2019
"D7rLV0XP8bY",2019-08-02,"UCw8_bi1G4duPevdfktipGOA","bangkok travel tips 13 things to know before you go","Things YOU need to know before YOU go to Bangkok in Thailand. Bangkok is the bustling capital of Thailand with a population of more than 11 million.","https://i.ytimg.com/vi/D7rLV0XP8bY/default.jpg","120","90","https://i.ytimg.com/vi/D7rLV0XP8bY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/D7rLV0XP8bY/hqdefault.jpg","480","360","Yellow Productions","none",109800,1544,88,0,196,8,2019
"VJfbVh3f3w8",2019-03-25,"UCT9CHbGeQlJvl3HAZok_DMA","13 secrets about air travel all passengers should know","13 secrets about air travel all passengers should know. Like most things in life, travel requires experience. With each trip you embark on, you will start to get ...","https://i.ytimg.com/vi/VJfbVh3f3w8/default.jpg","120","90","https://i.ytimg.com/vi/VJfbVh3f3w8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VJfbVh3f3w8/hqdefault.jpg","480","360","Bestie","none",655134,9232,889,0,242,3,2019
"v-3W-nKJPKA",2019-07-24,"UC6BgCmOXRDIp3fPOAAcuAfQ","the kinto travel tumbler","Incredibly sleek and minimal and yet surprisingly functional - the Kinto Travel Tumbler is designed for those who appreciate good design and live a flexible ...","https://i.ytimg.com/vi/v-3W-nKJPKA/default.jpg","120","90","https://i.ytimg.com/vi/v-3W-nKJPKA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/v-3W-nKJPKA/hqdefault.jpg","480","360","Rushfaster","none",21963,281,17,0,22,7,2019
"IQXNhKTv5wE",2019-10-04,"UCO5QSoES5yn2Dw7YixDYT5Q","things to remember when time traveling","Things to Remember When Time Traveling... Start learning with Brilliant TODAY: http://brilliant.org/aperture Follow me!: https://www.instagram.com/mcewen/ ...","https://i.ytimg.com/vi/IQXNhKTv5wE/default.jpg","120","90","https://i.ytimg.com/vi/IQXNhKTv5wE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IQXNhKTv5wE/hqdefault.jpg","480","360","Aperture","none",305665,19334,637,0,2616,10,2019
"32ehDSLcjLM",2019-04-19,"UC03RvJoIhm_fMwlUpm9ZvFw","farewell and travel safe with these 15 useful travel hacks","About to pack your bag and fly out?! Just stick around for a couple more minutes to jot down these lifehacks that may come in handy during your travels! Discover ...","https://i.ytimg.com/vi/32ehDSLcjLM/default.jpg","120","90","https://i.ytimg.com/vi/32ehDSLcjLM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/32ehDSLcjLM/hqdefault.jpg","480","360","Crafty Panda","none",20472996,182678,23483,0,3589,4,2019
"SP3pxzLD_UA",2019-08-16,"UCGie8GMlUo3kBKIopdvumVQ","jack whitehall stand up the pains of travelling abroad netflix","Jack Whitehall shares snippets of his hilarious troubles when travelling abroad in his Netflix stand-up comedy special, Jack Whitehall: At Large. SUBSCRIBE: ...","https://i.ytimg.com/vi/SP3pxzLD_UA/default.jpg","120","90","https://i.ytimg.com/vi/SP3pxzLD_UA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SP3pxzLD_UA/hqdefault.jpg","480","360","Netflix UK & Ireland","none",456556,10191,202,0,224,8,2019
"2fCi1R06oQ8",2019-03-15,"UCG9ShGbASoiwHwFcLcAh9EA","light speed travel","The speed of light is more of a hot topic than ever nowadays. It is the speed at which photons travel in a vacuum- and is the fastest speed achievable within the ...","https://i.ytimg.com/vi/2fCi1R06oQ8/default.jpg","120","90","https://i.ytimg.com/vi/2fCi1R06oQ8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2fCi1R06oQ8/hqdefault.jpg","480","360","SEA","none",412035,4625,299,0,1136,3,2019
"akJm32HwT_c",2019-11-13,"UC6am0tFqAQVqYwF2YV31zZQ","our summer in southeast asia traveling to 3 countries in 45 days","Get your Explorior clothes and join our tribe: http://bit.ly/ExploriorTribe Learn how I started traveling full-time at 19: http://bit.ly/TravelingAt19 Free $45 AirBnb ...","https://i.ytimg.com/vi/akJm32HwT_c/default.jpg","120","90","https://i.ytimg.com/vi/akJm32HwT_c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/akJm32HwT_c/hqdefault.jpg","480","360","Jacob Laukaitis","none",77400,2962,71,0,383,11,2019
"x-G5wbAoXSA",2019-03-03,"UCixD9UbKvDxzGNiPC_fgHyA","must know vietnam travel tips to danang amp hoi an vietnam series ep 1","Vietnam Da Nang and Hoi An Travel Guide and Travel Tips that you must know before you go. This Vietnam Travel Guide is part of my Vietnam series and we ...","https://i.ytimg.com/vi/x-G5wbAoXSA/default.jpg","120","90","https://i.ytimg.com/vi/x-G5wbAoXSA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/x-G5wbAoXSA/hqdefault.jpg","480","360","Paolo fromTOKYO","none",192536,3345,122,0,309,3,2019
"Nu8FJjTwXAY",2019-11-01,"UCmKNW9ontOlTd_p4Dg51sRQ","10 nyc travel tips nobody talks about <U+0001F910>amp hoi an vietnam series ep 1","10 NYC Travel Tips Nobody Talks About ... we're going to share some information that all tourists visiting New York City need to hear. Check out our other NYC ...","https://i.ytimg.com/vi/Nu8FJjTwXAY/default.jpg","120","90","https://i.ytimg.com/vi/Nu8FJjTwXAY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Nu8FJjTwXAY/hqdefault.jpg","480","360","Here Be Barr","none",72531,1990,61,0,359,11,2019
"G_zDUTFJfcY",2019-08-29,"UCLxAS02eWvfZK4icRNzWD_g","every breath you take music travel love abraham lake alberta canada the police cover","Thanks for watching Every Breath You Take at Abraham Lake. Buy It: Smart URL: smarturl.it/fhnfa5 Spotify: https://spoti.fi/30JnpK8 iTunes: ...","https://i.ytimg.com/vi/G_zDUTFJfcY/default.jpg","120","90","https://i.ytimg.com/vi/G_zDUTFJfcY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/G_zDUTFJfcY/hqdefault.jpg","480","360","Music Travel Love","none",8411529,92654,1252,0,2713,8,2019
"0KyWWShKdUc",2019-12-11,"UCchgIh8Tc4sTmBfnMQ5pDdg","skye scotland trotternish peninsula rick steves’ europe travel guide travel bite","More info about travel to Scotland: https://www.ricksteves.com/europe/scotland Escape the crowds and experience some of Scotland's most dramatic scenery on ...","https://i.ytimg.com/vi/0KyWWShKdUc/default.jpg","120","90","https://i.ytimg.com/vi/0KyWWShKdUc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0KyWWShKdUc/hqdefault.jpg","480","360","Rick Steves' Europe","none",16243,491,8,0,49,12,2019
"UZeC-U-ptK8",2019-09-26,"UC9LQwHZoucFT94I2h6JOcjw","inside the best fifa football awards travel with klopp alisson amp van dijk from liverpool to milan","Get unrivalled behind-the-scenes access with Jürgen Klopp, Alisson and Virgil van Dijk as they fly to the 'FIFA Best' awards, and follow them on the green carpet ...","https://i.ytimg.com/vi/UZeC-U-ptK8/default.jpg","120","90","https://i.ytimg.com/vi/UZeC-U-ptK8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UZeC-U-ptK8/hqdefault.jpg","480","360","Liverpool FC","none",1183958,18327,364,0,743,9,2019
"nodyieMEla0",2019-03-15,"UCLxAS02eWvfZK4icRNzWD_g","if life is so short the moffatts cover music travel love phu chi fa thailand","Thanks for watching our version of If Life Is So Short by The Moffatts. Was always one of our favorite songs to perform. Hope you guys enjoy it! Instagram: ...","https://i.ytimg.com/vi/nodyieMEla0/default.jpg","120","90","https://i.ytimg.com/vi/nodyieMEla0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nodyieMEla0/hqdefault.jpg","480","360","Music Travel Love","none",11254348,81869,1276,0,3966,3,2019
"lepdqiCF-W8",2019-04-19,"UC4yUX2G0KsI0_u937Vkblrg","greece ultimate travel guide best places to visit top attractions","Ancient sun-bleached ruins pierce blue skies as the Aegean laps at the endless coastline. And Greek culture is alive with passionate music, inspired cuisine and ...","https://i.ytimg.com/vi/lepdqiCF-W8/default.jpg","120","90","https://i.ytimg.com/vi/lepdqiCF-W8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lepdqiCF-W8/hqdefault.jpg","480","360","Misk Travel Guide","none",106426,860,30,0,60,4,2019
"2w3F6iP7fNg",2019-04-24,"UCWwqHwqLSrdWMgp5DZG5Dzg","farewell and travel safe with these 19 useful travel hacks 19 smart travel hacks","Subscribe Here: https://goo.gl/KM3Axw 11 DIY Miniature Slime Stress Relievers / Clever Barbie Hacks And Crafts: ...","https://i.ytimg.com/vi/2w3F6iP7fNg/default.jpg","120","90","https://i.ytimg.com/vi/2w3F6iP7fNg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2w3F6iP7fNg/hqdefault.jpg","480","360","Troom Troom","none",6100748,39466,3911,0,2462,4,2019
