"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"zzIgib7Cet4",2019-12-13,"UCWJ2lWNubArHWmf3FIHbfcQ","best of ja morant part 1 2019 20 nba season","Best of Ja Morant | Part 1 | 2019-20 NBA Season Take a look back at the best plays from Grizzlies rookie Ja Morant so far this season! Subscribe to the NBA: ...","https://i.ytimg.com/vi/zzIgib7Cet4/default.jpg","120","90","https://i.ytimg.com/vi/zzIgib7Cet4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zzIgib7Cet4/hqdefault.jpg","480","360","NBA","none",1765294,14810,327,0,1171,12,2019
"ouwVTZRl54c",2019-12-07,"UCWJ2lWNubArHWmf3FIHbfcQ","nba 39 s best plays 2019 20 nba season part 1","NBA's Best Plays | 2019-20 NBA Season | PART 1 Check out the best plays from the 2019-2020 NBA season so far! Subscribe to the NBA: ...","https://i.ytimg.com/vi/ouwVTZRl54c/default.jpg","120","90","https://i.ytimg.com/vi/ouwVTZRl54c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ouwVTZRl54c/hqdefault.jpg","480","360","NBA","none",2036706,9682,402,0,264,12,2019
"4BT-wpH1B2Y",2019-12-14,"UCWJ2lWNubArHWmf3FIHbfcQ","nba top 10 plays of the night december 13 2019","Check out the top 10 plays of the night from around the league on Dec. 13 featuring Giannis Antetokounmpo, Russell Westbrook, and more! Subscribe to the ...","https://i.ytimg.com/vi/4BT-wpH1B2Y/default.jpg","120","90","https://i.ytimg.com/vi/4BT-wpH1B2Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4BT-wpH1B2Y/hqdefault.jpg","480","360","NBA","none",597452,8495,293,0,510,12,2019
"qUdwXG3D8SA",2019-12-01,"UCiWLfSweyRNmLpgEHekhoAg","james harden scores 60 points in 31 minutes for rockets vs hawks 2019 20 nba highlights","James Harden leads the Houston Rockets to a dominant victory vs. the Atlanta Hawks scoring 60 points, just one shy of his career-high, to help the Rockets to a ...","https://i.ytimg.com/vi/qUdwXG3D8SA/default.jpg","120","90","https://i.ytimg.com/vi/qUdwXG3D8SA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qUdwXG3D8SA/hqdefault.jpg","480","360","ESPN","none",454059,3684,131,0,1246,12,2019
"JI9tddbRctA",2019-12-16,"UCWJ2lWNubArHWmf3FIHbfcQ","nba top 10 plays of the night december 15 2019","Check out the top 10 plays of the night from around the league on Dec. 15 featuring Rajon Rondo, Jaxson Hayes, LeBron James and more! Subscribe to the ...","https://i.ytimg.com/vi/JI9tddbRctA/default.jpg","120","90","https://i.ytimg.com/vi/JI9tddbRctA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JI9tddbRctA/hqdefault.jpg","480","360","NBA","none",753826,9795,200,0,366,12,2019
"UI7ZSgwPcHk",2019-06-29,"UCWJ2lWNubArHWmf3FIHbfcQ","2019 nba finals full mini movie raptors defeat warriors in 6 games","Kawhi Leonard and Kyle Lowry lead the Toronto Raptors over the 2x defending champion Golden State Warriors to win their first NBA title. Watch an exclusive ...","https://i.ytimg.com/vi/UI7ZSgwPcHk/default.jpg","120","90","https://i.ytimg.com/vi/UI7ZSgwPcHk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UI7ZSgwPcHk/hqdefault.jpg","480","360","NBA","none",1985736,24787,691,0,2037,6,2019
"EOWDSnL9ERg",2019-12-18,"UCEoz0Z2abhrth7q5OtHQb7g","craziest nba moments of 2019 2020","The craziest plays and highlights of the 2019/20 NBA Season so far! (Regular Season and Preseason) Twitter: https://twitter.com/NBAMaxYT Subscribe if you ...","https://i.ytimg.com/vi/EOWDSnL9ERg/default.jpg","120","90","https://i.ytimg.com/vi/EOWDSnL9ERg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EOWDSnL9ERg/hqdefault.jpg","480","360","NBA Max","none",5963654,43551,1446,0,660,12,2019
"ccYtW8VhBpo",2019-12-13,"UCrIfvcoVTi0r6OMX8IHd7wA","he told nba teams not to draft him and now he looks like a genius","Terence Davis went undrafted in the 2019 NBA Draft, but only because he told NBA teams NOT to draft him... Yet so far, that decision seems to be working out ...","https://i.ytimg.com/vi/ccYtW8VhBpo/default.jpg","120","90","https://i.ytimg.com/vi/ccYtW8VhBpo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ccYtW8VhBpo/hqdefault.jpg","480","360","Hoops Reference","none",1551799,18136,618,0,948,12,2019
"wjiD2y103nQ",2019-11-28,"UCSpvjDk06HLxBaw8sZw7SkA","kemba walker amp lebron james headline top nba highlights of the night","Coach Nick goes through a huge night in the NBA where almost every team played and we got some great performances, broken down like only ...","https://i.ytimg.com/vi/wjiD2y103nQ/default.jpg","120","90","https://i.ytimg.com/vi/wjiD2y103nQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wjiD2y103nQ/hqdefault.jpg","480","360","BBALLBREAKDOWN","none",194913,3861,81,0,230,11,2019
"fXSvT7-gmoQ",2019-10-07,"UCSGkhjEMPDq0iPb0JHb_w5Q","tacko fall shocks celtics crowd in 2019 nba preseason debut celtics vs hornets","Tacko Fall Shocks Celtics Crowd In 2019 NBA Preseason Debut! Celtics vs Hornets October 6, 2019-20 NBA Preseason <U+8B66><U+544A>:<U+8996><U+983B><U+7981><U+6B62><U+8F49><U+8F09>!!! <U+8B66><U+544A>:<U+8996><U+983B> ...","https://i.ytimg.com/vi/fXSvT7-gmoQ/default.jpg","120","90","https://i.ytimg.com/vi/fXSvT7-gmoQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fXSvT7-gmoQ/hqdefault.jpg","480","360","CliveNBAParody","none",9848306,54150,2476,0,5874,10,2019
"RfDmNdN-8FA",2019-11-26,"UCWJ2lWNubArHWmf3FIHbfcQ","shawn kemp 39 s 50 best plays nba career highlights","Check out Shawn Kemp's best 50 highlight plays from his NBA career. Subscribe to the NBA: https://on.nba.com/2JX5gSN Full Game Highlights Playlist: ...","https://i.ytimg.com/vi/RfDmNdN-8FA/default.jpg","120","90","https://i.ytimg.com/vi/RfDmNdN-8FA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RfDmNdN-8FA/hqdefault.jpg","480","360","NBA","none",408463,4297,77,0,782,11,2019
"3f1qf3hpOP0",2019-12-02,"UCWJ2lWNubArHWmf3FIHbfcQ","nba top 10 plays of the night december 1 2019","Check out the top 10 plays of the night from around the league on Dec. 1 featuring Alex Caruso, Luka Doncic, Paul George and more! Subscribe to the NBA: ...","https://i.ytimg.com/vi/3f1qf3hpOP0/default.jpg","120","90","https://i.ytimg.com/vi/3f1qf3hpOP0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3f1qf3hpOP0/hqdefault.jpg","480","360","NBA","none",683079,8080,249,0,356,12,2019
"vUT1sYC3n1c",2019-10-19,"UCqQo7ewe87aYAe7ub5UqXMw","warriors vs lakers best highlights amp plays from 2019 nba preseason","Check out the best highlights, plays & moments by the Los Angeles Lakers & Golden State Warriors team from the preseason | 2019-20 NBA Season NEW ...","https://i.ytimg.com/vi/vUT1sYC3n1c/default.jpg","120","90","https://i.ytimg.com/vi/vUT1sYC3n1c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vUT1sYC3n1c/hqdefault.jpg","480","360","House of Highlights","none",150684,1067,52,0,107,10,2019
"li7E48NmPwA",2019-06-24,"UCEoz0Z2abhrth7q5OtHQb7g","most jaw dropping nba moments of 2018 2019","The most jaw-dropping NBA moments and plays of the 2018/19 NBA Season - Regular + Playoffs! Twitter: https://twitter.com/NBAMaxYT Subscribe if you like my ...","https://i.ytimg.com/vi/li7E48NmPwA/default.jpg","120","90","https://i.ytimg.com/vi/li7E48NmPwA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/li7E48NmPwA/hqdefault.jpg","480","360","NBA Max","none",32600083,231149,8891,0,5718,6,2019
"tVyk6b5PUtY",2019-12-04,"UCWJ2lWNubArHWmf3FIHbfcQ","nba top 10 plays of the night december 3 2019","Check out the top 10 plays of the night from around the league on Dec. 3 featuring Alex Caruso, Luka Doncic, LeBron James and more! Subscribe to the NBA: ...","https://i.ytimg.com/vi/tVyk6b5PUtY/default.jpg","120","90","https://i.ytimg.com/vi/tVyk6b5PUtY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tVyk6b5PUtY/hqdefault.jpg","480","360","NBA","none",562830,7398,170,0,309,12,2019
"5zKqbtyPJIs",2019-12-06,"UCkKwKiajHDsliAhbHKp8bTA","nba funny moments amp bloopers of 2019 20 season part 1","NBA Funny Moments & Bloopers of 2019/20 Season - Part 1 NBA Funny Moments & Bloopers of 2019/20 Season - Part 1 #NBA #FunnyMoments #NbaBloopers ...","https://i.ytimg.com/vi/5zKqbtyPJIs/default.jpg","120","90","https://i.ytimg.com/vi/5zKqbtyPJIs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5zKqbtyPJIs/hqdefault.jpg","480","360","NBA Funny","none",2998711,21580,674,0,432,12,2019
"PXFGarWDrEE",2019-11-18,"UCiWLfSweyRNmLpgEHekhoAg","lebron james puts on a show as kobe bryant sits courtside 2019 20 nba highlights","LeBron James goes for a double-double with 33 points and 12 assists while knocking down six 3-pointers to push the Los Angeles Lakers past the Atlanta ...","https://i.ytimg.com/vi/PXFGarWDrEE/default.jpg","120","90","https://i.ytimg.com/vi/PXFGarWDrEE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PXFGarWDrEE/hqdefault.jpg","480","360","ESPN","none",2772687,13766,388,0,1403,11,2019
"uy6IMh3xuTA",2019-10-05,"UCjq5kACCh5V056h3BoONBUA","<U+3010><U+30D0><U+30B9><U+30B1><U+795E><U+56DE><U+3011><U+4E16><U+754C><U+6700><U+9AD8><U+5CF0><U+30D7><U+30ED>!nba<U+9078><U+624B><U+30B7><U+30E3><U+30D0><U+30BA> <U+30E0><U+30CF><U+30F3><U+30DE><U+30C9>vs<U+3068><U+3082><U+3084><U+3093><U+306E><U+30AC><U+30C1>1on1!!tomoyan 1v1 vs nba player shabazz muhammad basketball","<U+3068><U+3082><U+3084><U+3093>#<U+697D><U+3057><U+307F><U+306A><U+4EBA><U+30C1><U+30E3><U+30F3><U+30CD><U+30EB><U+767B><U+9332><U+3057><U+3066><U+306D>#Terrific12 <U+30B7><U+30E3><U+30D0><U+30BA><U+30E0><U+30CF><U+30F3><U+30DE><U+30C9><U+9078><U+624B><U+306E>SNS Twitter https://twitter.com/ShabazzMuhammad instagram ...","https://i.ytimg.com/vi/uy6IMh3xuTA/default.jpg","120","90","https://i.ytimg.com/vi/uy6IMh3xuTA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uy6IMh3xuTA/hqdefault.jpg","480","360","<U+3068><U+3082><U+3084><U+3093><U+3010><U+30EC><U+30A4><U+30AF><U+30EC><U+3011>","none",1104310,9405,378,0,755,10,2019
"VCIKek1f-Hs",2019-09-23,"UC3L9XPe0_FGfRG-CMGtBvFg","8 unbelievable charts that will change the way you see the nba","Music provided by the talented LCS Beats: https://www.youtube.com/channel/UCc-LuGddmv1ETE5X-UiN6iQ Follow me on Instagram: https: ...","https://i.ytimg.com/vi/VCIKek1f-Hs/default.jpg","120","90","https://i.ytimg.com/vi/VCIKek1f-Hs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VCIKek1f-Hs/hqdefault.jpg","480","360","JxmyHighroller","none",4620433,102527,3224,0,7578,9,2019
"Tp0eq-g-WkM",2019-11-05,"UCiWLfSweyRNmLpgEHekhoAg","kyrie irving shows off his moves as he drops 39 points for the nets 2019 20 nba highlights","Kyrie Irving powers the Brooklyn Nets to a 135-125 win vs. the New Orleans Pelicans at home with 39 points on 13-of-21 shooting. He helps the Nets to improve ...","https://i.ytimg.com/vi/Tp0eq-g-WkM/default.jpg","120","90","https://i.ytimg.com/vi/Tp0eq-g-WkM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Tp0eq-g-WkM/hqdefault.jpg","480","360","ESPN","none",309657,1923,41,0,272,11,2019
"iQ7zFGJryIY",2019-07-07,"UCOIaQxIvcpPjxgSaYmqaE6g","every nba team 39 s best ankle breaker since 2000","Don't you love it when you're watching a game and the defender trips over his own feet and ends up on the ground? Dunks are cool, but there is something ...","https://i.ytimg.com/vi/iQ7zFGJryIY/default.jpg","120","90","https://i.ytimg.com/vi/iQ7zFGJryIY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iQ7zFGJryIY/hqdefault.jpg","480","360","CoshReport","none",5903901,55276,2214,0,2592,7,2019
"QkFa3BDa0EE",2019-12-03,"UCWJ2lWNubArHWmf3FIHbfcQ","nba top 5 plays of the night december 2 2019","Check out the top 5 plays of the night from around the league on Dec. 2 featuring Al Horford, Giannis Antetokounmpo, Matisse Thybulle and more! Subscribe to ...","https://i.ytimg.com/vi/QkFa3BDa0EE/default.jpg","120","90","https://i.ytimg.com/vi/QkFa3BDa0EE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QkFa3BDa0EE/hqdefault.jpg","480","360","NBA","none",599496,8051,137,0,280,12,2019
"CU3jXpbSPCA",2019-11-17,"UCkKwKiajHDsliAhbHKp8bTA","nba ball hits face funny moments","NBA Ball Hits Face Funny Moments NBA Ball Hits Face Funny Moments #NBA #NBAFunny #NBAFaceBall For more information, as well as all the latest NBA ...","https://i.ytimg.com/vi/CU3jXpbSPCA/default.jpg","120","90","https://i.ytimg.com/vi/CU3jXpbSPCA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CU3jXpbSPCA/hqdefault.jpg","480","360","NBA Funny","none",3798800,22093,801,0,708,11,2019
"tmeMcLNx8jo",2019-11-09,"UCiWLfSweyRNmLpgEHekhoAg","d 39 angelo russell scores career high 52 in warriors wolves ot thriller 2019 20 nba highlights","D'Angelo Russell scores a career-high 52 points on 19 made field goals, but the Warriors fall short to the Minnesota Timberwolves in overtime, 125-119, ...","https://i.ytimg.com/vi/tmeMcLNx8jo/default.jpg","120","90","https://i.ytimg.com/vi/tmeMcLNx8jo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tmeMcLNx8jo/hqdefault.jpg","480","360","ESPN","none",452471,4048,100,0,637,11,2019
"TU-V8t_vrQs",2019-12-23,"UCWJ2lWNubArHWmf3FIHbfcQ","nba top 5 plays of the night december 22 2019","Check out the top 5 plays of the night from around the league on Dec. 22 featuring Kristaps Porzingis, Jaylen Brown, Giannis Antetokounmpo and more!","https://i.ytimg.com/vi/TU-V8t_vrQs/default.jpg","120","90","https://i.ytimg.com/vi/TU-V8t_vrQs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TU-V8t_vrQs/hqdefault.jpg","480","360","NBA","none",377835,5525,126,0,208,12,2019
"ruvcsDhwPeA",2019-11-21,"UC-XWpctw55Q6b_AHo8rkJgw","houston rockets vs denver nuggets full game highlights november 20 2019 20 nba season","Houston Rockets vs Denver Nuggets - Full Game Highlights | November 20, 2019-20 NBA Season #nba #mlghighlights #mlg.","https://i.ytimg.com/vi/ruvcsDhwPeA/default.jpg","120","90","https://i.ytimg.com/vi/ruvcsDhwPeA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ruvcsDhwPeA/hqdefault.jpg","480","360","MLG Highlights","none",239310,1910,69,0,269,11,2019
"1TsUkR8nR7I",2019-05-29,"UCWJ2lWNubArHWmf3FIHbfcQ","the best plays from the 2019 nba playoffs","Check out the best plays from the entire 2019 NBA Playoffs featuring Kawhi Leonard, Damian Lillard, Giannis Antetokounmpo, Stephen Curry and more!","https://i.ytimg.com/vi/1TsUkR8nR7I/default.jpg","120","90","https://i.ytimg.com/vi/1TsUkR8nR7I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1TsUkR8nR7I/hqdefault.jpg","480","360","NBA","none",5588625,25864,1050,0,852,5,2019
"M6eQxjQ65h0",2019-04-06,"UCkKwKiajHDsliAhbHKp8bTA","nba best funny moments 2018 19 season","NBA BEST FUNNY MOMENTS 2018/19 Season NBA BEST FUNNY MOMENTS 2018/19 Season NBA BEST FUNNY MOMENTS 2018/19 Season ...","https://i.ytimg.com/vi/M6eQxjQ65h0/default.jpg","120","90","https://i.ytimg.com/vi/M6eQxjQ65h0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/M6eQxjQ65h0/hqdefault.jpg","480","360","NBA Funny","none",14848931,87204,3507,0,1520,4,2019
"ESmaAyQjK4I",2019-08-30,"UCWJ2lWNubArHWmf3FIHbfcQ","nba 39 s best 3 pointer of every team 2018 19 nba season","Check out the best 3-pointers from every team this season! Subscribe to the NBA: http://bit.ly/2rCglzY For news, stories, highlights and more, go to our official ...","https://i.ytimg.com/vi/ESmaAyQjK4I/default.jpg","120","90","https://i.ytimg.com/vi/ESmaAyQjK4I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ESmaAyQjK4I/hqdefault.jpg","480","360","NBA","none",2273062,27274,729,0,998,8,2019
"MPcFdfKznBA",2019-12-15,"UCNMDjCFQj46LosvjpRGI6hw","nba <U+516B><U+6751><U+5841><U+3068><U+6E21><U+908A><U+96C4><U+592A> <U+65E5><U+672C><U+4EBA><U+4E8C><U+4EBA><U+304C><U+540C><U+6642><U+306B>nba<U+306E><U+30B3><U+30FC><U+30C8><U+3067><U+30D7><U+30EC><U+30A4>!","<U+97F3><U+91CF><U+304C><U+5C0F><U+3055><U+904E><U+304E><U+305F><U+306E><U+3068><U+3001><U+30B8><U+30E3><U+30FC><U+30B8><U+4EA4><U+63DB><U+306E><U+30B7><U+30FC><U+30F3><U+304C><U+3042><U+3063><U+305F><U+306E><U+3067><U+518D><U+30A2><U+30C3><U+30D7> [NBA<U+30EC><U+30AE><U+30E5><U+30E9><U+30FC><U+30B7><U+30FC><U+30BA><U+30F3>] 12/14 <U+30E1><U+30F3><U+30D5><U+30A3><U+30B9>·<U+30B0><U+30EA><U+30BA><U+30EA><U+30FC><U+30BA>128 - 111<U+30EF><U+30B7><U+30F3><U+30C8>...","https://i.ytimg.com/vi/MPcFdfKznBA/default.jpg","120","90","https://i.ytimg.com/vi/MPcFdfKznBA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MPcFdfKznBA/hqdefault.jpg","480","360","<U+308C><U+3076><U+308D><U+3093><U+306E>NBA<U+5B9F><U+6CC1><U+30C1><U+30E3><U+30F3><U+30CD><U+30EB>","none",193907,571,31,0,92,12,2019
"7kKO3jLR2jg",2019-06-06,"UCzlzGhKI5Y1LIeDJI53cWjQ","rsac x ella quot nba <U+043D><U+0435> <U+043C><U+0435><U+0448><U+0430><U+0439> quot <U+0432><U+0435><U+0447><U+0435><U+0440><U+043D><U+0438><U+0439> <U+0443><U+0440><U+0433><U+0430><U+043D><U+0442> 05 06 2019","<U+0421><U+043E><U+0432><U+0441><U+0435><U+043C> <U+0441><U+043A><U+043E><U+0440><U+043E> <U+0443> <U+043A><U+043E><U+043B><U+043B><U+0435><U+043A><U+0442><U+0438><U+0432><U+0430> RSAC <U+0432><U+044B><U+0445><U+043E><U+0434><U+0438><U+0442> <U+043D><U+043E><U+0432><U+044B><U+0439> <U+0430><U+043B><U+044C><U+0431><U+043E><U+043C>, <U+0430> <U+0441><U+0435><U+0433><U+043E><U+0434><U+043D><U+044F> <U+043E><U+043D><U+0438> <U+043F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+044F><U+0442> <U+0443> <U+043D><U+0430><U+0441> <U+0432> <U+0441><U+0442><U+0443><U+0434><U+0438><U+0438> <U+043E><U+0434><U+043D><U+0443> <U+0438><U+0437> <U+043F><U+0435><U+0441><U+0435><U+043D>...","https://i.ytimg.com/vi/7kKO3jLR2jg/default.jpg","120","90","https://i.ytimg.com/vi/7kKO3jLR2jg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7kKO3jLR2jg/hqdefault.jpg","480","360","<U+0412><U+0435><U+0447><U+0435><U+0440><U+043D><U+0438><U+0439> <U+0423><U+0440><U+0433><U+0430><U+043D><U+0442>","none",3376298,78255,2173,0,1828,6,2019
"Sw5fNI400E4",2019-10-04,"UCtylTUUVIGY_i5afsQYeBZA","juice wrld bandit ft nba youngboy dir by colebennett","Lyrical Lemonade Presents: Juice WRLD - Bandit [ft. NBA Youngboy] (Official Music Video) Directed + Edited by Cole Bennett Song Produced by Nick Mira Dir.","https://i.ytimg.com/vi/Sw5fNI400E4/default.jpg","120","90","https://i.ytimg.com/vi/Sw5fNI400E4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Sw5fNI400E4/hqdefault.jpg","480","360","Lyrical Lemonade","none",159461622,1722801,47072,0,208492,10,2019
"f515tDYkHMA",2019-11-09,"UCoh_z6QB0AGB1oxWufvbDUg","milwaukee bucks vs utah jazz full game highlights november 8 2019 20 nba season","Milwaukee Bucks vs Utah Jazz - Full Game Highlights | November 8, 2019-20 NBA Season <U+2705>Full Games Highlights Playlist: ...","https://i.ytimg.com/vi/f515tDYkHMA/default.jpg","120","90","https://i.ytimg.com/vi/f515tDYkHMA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/f515tDYkHMA/hqdefault.jpg","480","360","MLG Highlights","none",234644,2532,88,0,372,11,2019
"W4BwhhqJdB0",2019-11-01,"UCWJ2lWNubArHWmf3FIHbfcQ","nba top 5 plays of the night october 31 2019","Check out the top 5 plays of the night from around the league on Oct. 31 featuring DeAndre' Bembry, Kawhi Leonard, Kendrick Nunn and more! Subscribe to the ...","https://i.ytimg.com/vi/W4BwhhqJdB0/default.jpg","120","90","https://i.ytimg.com/vi/W4BwhhqJdB0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/W4BwhhqJdB0/hqdefault.jpg","480","360","NBA","none",441737,6112,364,0,207,11,2019
"Ml-Rk5jN7nk",2019-05-12,"UC3L9XPe0_FGfRG-CMGtBvFg","the worst nba predictions of all time","Nobody: Steven A. Smith: *violently hollering his ill-advised opinion* Follow me on Instagram: https: //www.instagram.com/jxmyhighroller Be sure to subscribe ...","https://i.ytimg.com/vi/Ml-Rk5jN7nk/default.jpg","120","90","https://i.ytimg.com/vi/Ml-Rk5jN7nk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ml-Rk5jN7nk/hqdefault.jpg","480","360","JxmyHighroller","none",5732062,92893,3207,0,7447,5,2019
"YeeDMFF9WUk",2019-12-25,"UCWJ2lWNubArHWmf3FIHbfcQ","james harden 39 s best plays of the decade","Check out the best plays of the decade from James Harden! Tune into ABC and ESPN on Christmas Day. 5:00pm/et: HOU/GSW, ABC Subscribe to the NBA: ...","https://i.ytimg.com/vi/YeeDMFF9WUk/default.jpg","120","90","https://i.ytimg.com/vi/YeeDMFF9WUk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YeeDMFF9WUk/hqdefault.jpg","480","360","NBA","none",905410,16427,316,0,872,12,2019
"IzEXehvFGFc",2019-11-02,"UCiWLfSweyRNmLpgEHekhoAg","lebron james goes off for 39 point triple double vs the mavericks 2019 20 nba highlights","The Los Angeles Lakers comeback to beat the Dallas Mavericks 119-110 in overtime. LeBron James leads the charge as he records 39 points, 16 assists and ...","https://i.ytimg.com/vi/IzEXehvFGFc/default.jpg","120","90","https://i.ytimg.com/vi/IzEXehvFGFc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IzEXehvFGFc/hqdefault.jpg","480","360","ESPN","none",428106,4049,120,0,1036,11,2019
"R_xKfi2PU8A",2019-11-13,"UCWJ2lWNubArHWmf3FIHbfcQ","trae young makes nba history","Trae Young sets a new season-high 42 PTS to go along with 11 AST in a 125-121 win over the Denver Nuggets.","https://i.ytimg.com/vi/R_xKfi2PU8A/default.jpg","120","90","https://i.ytimg.com/vi/R_xKfi2PU8A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/R_xKfi2PU8A/hqdefault.jpg","480","360","NBA","none",275482,3446,95,0,662,11,2019
"sl3AOxaVHuU",2019-07-05,"UC8IfNq0McKwLfwJCLPyxXRg","rsac x ella — nba <U+043D><U+0435> <U+043C><U+0435><U+0448><U+0430><U+0439> official video","<U+041A><U+041E><U+041D><U+0426><U+0415><U+0420><U+0422><U+042B> 2020: 15 <U+041C><U+0410><U+042F> - <U+0421><U+0410><U+041D><U+041A><U+0422>-<U+041F><U+0415><U+0422><U+0415><U+0420><U+0411><U+0423><U+0420><U+0413> - <U+0410><U+0412><U+0420><U+041E><U+0420><U+0410>: rsacrsacrsac.ru NBA (Remixes) <U+0432> Apple Music: https://apple.co/2JjcW0E NBA (Remixes) <U+0432> BOOM: ...","https://i.ytimg.com/vi/sl3AOxaVHuU/default.jpg","120","90","https://i.ytimg.com/vi/sl3AOxaVHuU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/sl3AOxaVHuU/hqdefault.jpg","480","360","RSACLIVE","none",31236335,289568,9188,0,9347,7,2019
"yhDuEMV6oKs",2019-12-26,"UCSGkhjEMPDq0iPb0JHb_w5Q","warriors shock rockets without stephen curry amp klay thompson rockets vs warriors 2019 nba season","Houston Rockets vs Golden State Warriors Full Game Highlights! Houston Rockets vs Golden State Warriors December 25, 2019-20 NBA Season <U+8B66><U+544A>:<U+8996><U+983B><U+7981><U+6B62> ...","https://i.ytimg.com/vi/yhDuEMV6oKs/default.jpg","120","90","https://i.ytimg.com/vi/yhDuEMV6oKs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yhDuEMV6oKs/hqdefault.jpg","480","360","CliveNBAParody","none",2223718,16957,614,0,2696,12,2019
"Al91a3ITVyI",2019-12-02,"UCs9cS1P1tXeGSxPC9hMi8Gg","<U+3053><U+308C><U+306F><U+4F1D><U+8AAC><U+3060>w <U+516B><U+6751><U+5841> nba<U+6700><U+5F37><U+30AF><U+30E9><U+30B9><U+3068><U+306E><U+9023><U+6226> <U+30EC><U+30CA><U+30FC><U+30C9>","<U+516B><U+6751><U+5841>vs<U+30AB><U+30EF><U+30A4> <U+30EC><U+30CA><U+30FC><U+30C9> &<U+30DD><U+30FC><U+30EB><U+30B8><U+30E7><U+30FC><U+30B8> <U+524D><U+56DE><U+306E><U+30ED><U+30B5><U+30F3><U+30BC><U+30EB><U+30B9><U+30EC><U+30A4><U+30AB><U+30FC><U+30BA><U+306B><U+7D9A><U+3044><U+3066> <U+30ED><U+30B5><U+30F3><U+30BC><U+30EB><U+30B9><U+30AF><U+30EA><U+30C3><U+30D1><U+30FC><U+30BA><U+3068><U+306E>NBA<U+6700><U+5F37><U+30AF><U+30E9><U+30B9><U+3068><U+306E><U+6FC0><U+95D8> ...","https://i.ytimg.com/vi/Al91a3ITVyI/default.jpg","120","90","https://i.ytimg.com/vi/Al91a3ITVyI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Al91a3ITVyI/hqdefault.jpg","480","360","<U+30AB><U+30C4><U+30AA><U+304F><U+3093><U+3055><U+3093>","none",772051,2879,220,0,714,12,2019
"k4X14FfzJ4w",2019-12-12,"UCiWLfSweyRNmLpgEHekhoAg","james harden scores 55 points in road game for rockets vs cavaliers 2019 20 nba highlights","James Harden scores a stellar 55 points on 20-of-34 shooting as the Houston Rockets make a comeback late in the fourth quarter and beat the Cleveland ...","https://i.ytimg.com/vi/k4X14FfzJ4w/default.jpg","120","90","https://i.ytimg.com/vi/k4X14FfzJ4w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/k4X14FfzJ4w/hqdefault.jpg","480","360","ESPN","none",169676,1645,49,0,471,12,2019
