"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"qMtZ8Pirp8I",2016-07-19,"UCo_Klfyk176lWoezGbbcIAw","the nomatic travel bag kickstarter","https://www.nomatic.com/pages/nomatic-travel-bag.","https://i.ytimg.com/vi/qMtZ8Pirp8I/default.jpg","120","90","https://i.ytimg.com/vi/qMtZ8Pirp8I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qMtZ8Pirp8I/hqdefault.jpg","480","360","NOMATIC","none",977866,2252,78,0,193,7,2016
"DBHsZ9lRKcY",2016-09-29,"UCW_yDyDfu1bpqDNxeobW02Q","interesting japanese street food and travel guide in kamakura kamakura japan travel guide","Japan travel and food guide in Kamakura. Here are 5 of my recommended interesting and unusual Japanese street food to try in Kamakura. Kamakura is only an ...","https://i.ytimg.com/vi/DBHsZ9lRKcY/default.jpg","120","90","https://i.ytimg.com/vi/DBHsZ9lRKcY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DBHsZ9lRKcY/hqdefault.jpg","480","360","internationally ME","none",311482,4920,64,0,450,9,2016
"N-9k6fEVRqk",2016-08-16,"UCeR3Prz3HATpNRRF2zgObGg","rwanda travel","Ruta Kigali - Ruhengeri - Kigali. RN3.","https://i.ytimg.com/vi/N-9k6fEVRqk/default.jpg","120","90","https://i.ytimg.com/vi/N-9k6fEVRqk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/N-9k6fEVRqk/hqdefault.jpg","480","360","Nicolás Garmendia","none",11208,21,4,0,0,8,2016
"9OJBbKBzafo",2016-12-23,"UCfC4rLAHakf-DvaLakKLAQA","dubai vacation travel vlog 2016 part 2","Here is Part 2 of my DUBAI VACATION VLOG !! Make sure to watch Part 1 first! HERE: https://www.youtube.com/watch?v=Wsl07YPUfWU * More Details about ...","https://i.ytimg.com/vi/9OJBbKBzafo/default.jpg","120","90","https://i.ytimg.com/vi/9OJBbKBzafo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9OJBbKBzafo/hqdefault.jpg","480","360","Rachael Hunt","none",6507,53,0,0,5,12,2016
"B5HcSxnJkIw",2016-05-16,"UCN3dW7GQT01fcVudmiWFBjw","bratislava slovakia travel guide","Travel tips for Bratislava, Slovakia: Bratislava Castle (Hrad), St Martin's Cathedral, Van Gogh murals, Old Town, Novy Most (New Bridge), Restaurant UFO & river ...","https://i.ytimg.com/vi/B5HcSxnJkIw/default.jpg","120","90","https://i.ytimg.com/vi/B5HcSxnJkIw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/B5HcSxnJkIw/hqdefault.jpg","480","360","Travel With Kristiina","none",2072,10,0,0,2,5,2016
"9q5egJTlIoE",2016-12-30,"UChVEhCjVIHzw8llO2TEpH8g","what you need to know before visiting iceland <U+0001F1EE><U+0001F1F8> iceland travel guide <ed><U+00A0><U+00BC>pan travel guide","Here's our travel guide with EVERYTHING you need to know about how to have a hassle-free holiday in Iceland, including how to see the Northern Lights; what ...","https://i.ytimg.com/vi/9q5egJTlIoE/default.jpg","120","90","https://i.ytimg.com/vi/9q5egJTlIoE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9q5egJTlIoE/hqdefault.jpg","480","360","Holiday Extras Travel Guides","none",101158,1159,15,0,160,12,2016
"QbEySR0xh_I",2016-07-16,"UCfeLAcPMa2JhKgxvfEEC3hg","5 travel gadgets that travelers will love <U+25B6>2","Are you a traveler? Do you enjoy taking trips to exotic locations or do you travel a lot for work? Then check these awesome traveling gadgets and accessories ...","https://i.ytimg.com/vi/QbEySR0xh_I/default.jpg","120","90","https://i.ytimg.com/vi/QbEySR0xh_I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QbEySR0xh_I/hqdefault.jpg","480","360","TechVolt","none",35384,292,16,0,9,7,2016
"BgUEK5Qkd64",2016-12-29,"UCd5PP1UKBoigPjHkDDIjhIg","gotravel a travel agency and tourism theme","Download it: ...","https://i.ytimg.com/vi/BgUEK5Qkd64/default.jpg","120","90","https://i.ytimg.com/vi/BgUEK5Qkd64/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BgUEK5Qkd64/hqdefault.jpg","480","360","ThemeForest Tube","none",1450,3,1,0,1,12,2016
"Z1B41Ny71bU",2016-05-01,"UCjmTERnasBPFGXPA4qw5jeA","solo travel six days in malaysia gopro hero 4","Six days solo travel in Kuala Lumpur and Langkawi, Malaysia. Song: Travel - Enzu (http://bit.ly/1rdaNZh)","https://i.ytimg.com/vi/Z1B41Ny71bU/default.jpg","120","90","https://i.ytimg.com/vi/Z1B41Ny71bU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Z1B41Ny71bU/hqdefault.jpg","480","360","Liam McGarry","none",3556,39,4,0,9,5,2016
"c9e59SZxAmc",2016-05-23,"UCEs1DaP2txVo-l_-dza2oRQ","arrive early amp travel smart","We're all in this line together! Here's how to do your part to help us all quickly get through the @TSA security checkpoint (flyokc.com/security.aspx): - Be Early (At ...","https://i.ytimg.com/vi/c9e59SZxAmc/default.jpg","120","90","https://i.ytimg.com/vi/c9e59SZxAmc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/c9e59SZxAmc/hqdefault.jpg","480","360","flyokc","none",34903,1,0,0,0,5,2016
"tBqtP9haVBY",2016-08-26,"UCFAgLWnv0zqZ11xS-suoI5A","go go travel mobility products offer feather touch disassembly","Go-Go® Travel Mobility Products from Pride Mobility® offer feather touch disassembly making them easy for travel and storage.","https://i.ytimg.com/vi/tBqtP9haVBY/default.jpg","120","90","https://i.ytimg.com/vi/tBqtP9haVBY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tBqtP9haVBY/hqdefault.jpg","480","360","prideprovider","none",16864,3,0,0,1,8,2016
"RqJagpFwp2Y",2016-07-13,"UC6p5PyfU0vtX1DQaCCfEGzQ","5 travel inventions all travelers need","Today on Project Five, we count our picks for 5 travel gadgets travelers NEED. Click ""SHOW MORE"" for more information! If you enjoyed this video than don't ...","https://i.ytimg.com/vi/RqJagpFwp2Y/default.jpg","120","90","https://i.ytimg.com/vi/RqJagpFwp2Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RqJagpFwp2Y/hqdefault.jpg","480","360","Project Five","none",38264,332,14,0,9,7,2016
"UG5EZ4ik2YA",2016-04-26,"UCYzPXprvl5Y-Sf0g4vX-m6g","travel through space the lab 2 htc vive virtual reality","To be able to stand in the Solar System in Virtual Reality is INSANE! The Lab has all kinds of neat things! Surgeon Sim VR ...","https://i.ytimg.com/vi/UG5EZ4ik2YA/default.jpg","120","90","https://i.ytimg.com/vi/UG5EZ4ik2YA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UG5EZ4ik2YA/hqdefault.jpg","480","360","jacksepticeye","none",2264867,47001,678,0,8916,4,2016
"en5mXWEkCbs",2016-03-13,"UC3o_gaqvLoPSRVMc2GmkDrg","glacier express switzerland vacation travel video guide","Travel video about destination Glacier Express in Switzerland. In 1926 the Visp-Zermatt Bahn, later the Brig-Visp-Zermatt Bahn, Furka Oberalp Bahn and the ...","https://i.ytimg.com/vi/en5mXWEkCbs/default.jpg","120","90","https://i.ytimg.com/vi/en5mXWEkCbs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/en5mXWEkCbs/hqdefault.jpg","480","360","Expoza Travel","none",84365,415,29,0,15,3,2016
"eXR0c45WTno",2016-03-14,"UCjjamipXeLyygpvOzIHRHaA","10 travel favorites aka must haves","""A Life Chosen"" E-Book Now Available for Purchase below: http://www.zingaraworld.com/media/books/ THIS CHANNEL HAS MOVED Please subscribe to my ...","https://i.ytimg.com/vi/eXR0c45WTno/default.jpg","120","90","https://i.ytimg.com/vi/eXR0c45WTno/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eXR0c45WTno/hqdefault.jpg","480","360","RAWWANDERLUST","none",1838,99,1,0,31,3,2016
"na9gWYrozkU",2016-05-17,"UCa1WbVCkTqd5ecG6G2adIow","manchester northern quarter england travel vlog 9","Manchester is leading the urban renaissance sweeping Northern England. We meet up with Hannah Witton to explore her city! SUBSCRIBE AND JOIN THE ...","https://i.ytimg.com/vi/na9gWYrozkU/default.jpg","120","90","https://i.ytimg.com/vi/na9gWYrozkU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/na9gWYrozkU/hqdefault.jpg","480","360","vagabrothers","none",146846,2268,98,0,402,5,2016
"QZFRXJk037o",2016-12-26,"UCjIrqdXaUzYEEAIib8bsBrw","george harrison interview traveling wilburys on countdown 1990","Reelin' In The Years Productions, one of America's largest footage archives, and Double 2 BV, a Netherlands production company, have acquired the rights to ...","https://i.ytimg.com/vi/QZFRXJk037o/default.jpg","120","90","https://i.ytimg.com/vi/QZFRXJk037o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QZFRXJk037o/hqdefault.jpg","480","360","ReelinInTheYears66","none",749455,5296,147,0,708,12,2016
"ERGoan65CI8",2016-03-09,"UCWhRb0AJGA4yyio2zeeVfnw","top popular travel scams that will shock you travel safe top destinations tips amp tricks","Top travel scams Tips & Tricks, you would never think of, if you wouldn't watch this movie. Travel Safe to Top Places & Destinations. We gathered all the Scams ...","https://i.ytimg.com/vi/ERGoan65CI8/default.jpg","120","90","https://i.ytimg.com/vi/ERGoan65CI8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ERGoan65CI8/hqdefault.jpg","480","360","TravelMagma .com","none",70867,96,40,0,17,3,2016
"IkPZU2JgfJc",2016-05-25,"UCOY4pzbC_C45q5gSE7paTpQ","telekung sofia by zaahara telekung travel every muslim ladies praying solution","If you are BUSY and always ON THE-GO Muslimah, then Telekung Travel (Telekung Sofia) is a MUST HAVE definitely. Most of our handbags size are Medium ...","https://i.ytimg.com/vi/IkPZU2JgfJc/default.jpg","120","90","https://i.ytimg.com/vi/IkPZU2JgfJc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IkPZU2JgfJc/hqdefault.jpg","480","360","ZAAHARA","none",51588,3,2,0,1,5,2016
"_h5mz7ytxc8",2016-08-26,"UCFj5HES0-944pC-tjA16XqQ","stunning 4k drone footage of puerto rico travel leisure","As if we needed another reason to visit Puerto Rico. This drone footage proves that there truly is no bad angle of this Caribbean island. Subscribe to Travel + ...","https://i.ytimg.com/vi/_h5mz7ytxc8/default.jpg","120","90","https://i.ytimg.com/vi/_h5mz7ytxc8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_h5mz7ytxc8/hqdefault.jpg","480","360","Travel + Leisure","none",46205,487,7,0,44,8,2016
"Xh_Xwypfu2w",2016-04-03,"UCFr3sz2t3bDp6Cux08B93KQ","10 shocks of wolters world travel videos","10 Things That Will Shock Travelers About Wolters World Travel and Culture Videos! Thank You to Our 100000 Subscribers!!! We Made It! It Means the World To ...","https://i.ytimg.com/vi/Xh_Xwypfu2w/default.jpg","120","90","https://i.ytimg.com/vi/Xh_Xwypfu2w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Xh_Xwypfu2w/hqdefault.jpg","480","360","Wolters World","none",85139,3263,17,0,855,4,2016
"vyqBZGXFhv0",2016-06-23,"UCLnQ8dFdQp03S31Z4nM_q_Q","hyundai smart container ship travel from beilun cn to hamburg de","Follow the travel of the 13000-TEU container ship Hyundai Smart from her departure from Beilun on 13 June, 2016. She had a two-day stay in Singapore, then ...","https://i.ytimg.com/vi/vyqBZGXFhv0/default.jpg","120","90","https://i.ytimg.com/vi/vyqBZGXFhv0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vyqBZGXFhv0/hqdefault.jpg","480","360","VesselFinder","none",70794,4,1,0,0,6,2016
"voxx3WcqVhQ",2016-02-26,"UCFCtZJTuJhE18k8IXwmXTYQ","<U+D55C><U+AD6D><U+AE30><U+D589> korea travel <U+BC14><U+B2E4><U+C758> <U+BA85><U+C7A5><U+B4E4> 1<U+BD80> <U+BC14><U+B2E4><U+C758> <U+BCF4><U+B9AC> <U+ACE0><U+B4F1><U+C5B4> 001","<U+ACF5><U+C2DD> <U+D648><U+D398><U+C774><U+C9C0> : http://home.ebs.co.kr/ktravel <U+BC14><U+B2E4><U+C758> <U+BA85><U+C7A5><U+B4E4> 1<U+BD80> <U+BC14><U+B2E4><U+C758> <U+BCF4><U+B9AC>, <U+ACE0><U+B4F1><U+C5B4> <U+BD80><U+C0B0> <U+ACE0><U+B4F1><U+C5B4><U+C7A1><U+C774> <U+B300><U+D55C><U+BBFC><U+AD6D><U+C758> <U+C228><U+C740> <U+BE44><U+ACBD><U+C744> <U+CC3E><U+C544> <U+B5A0><U+B098><U+B294> <U+ACF5><U+AC04><U+C5EC><U+D589>...","https://i.ytimg.com/vi/voxx3WcqVhQ/default.jpg","120","90","https://i.ytimg.com/vi/voxx3WcqVhQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/voxx3WcqVhQ/hqdefault.jpg","480","360","EBSDocumentary (EBS <U+B2E4><U+D050>)","none",650445,1012,199,0,28,2,2016
"yuPQ6w_lDc0",2016-07-25,"UC5nc_ZtjKW1htCVZVRxlQAQ","daydreamer travelling light","Daydreamer - Travelling Light <U+2B19> FAVOURITES ON SPOTIFY <U+2B19> <U+21E5> http://mrsuicidesheep.com/favourites Travelling Light! Download... http://apple.co/1U867LJ ...","https://i.ytimg.com/vi/yuPQ6w_lDc0/default.jpg","120","90","https://i.ytimg.com/vi/yuPQ6w_lDc0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yuPQ6w_lDc0/hqdefault.jpg","480","360","MrSuicideSheep","none",1022880,24118,872,0,1324,7,2016
"F4zJ41a5NEY",2016-08-26,"UCFAgLWnv0zqZ11xS-suoI5A","go go travel mobility offer compact size for easy travel","Go-Go® Travel Mobility Products from Pride Mobility® offer a lightweight, compact design so you can take them along wherever you go.","https://i.ytimg.com/vi/F4zJ41a5NEY/default.jpg","120","90","https://i.ytimg.com/vi/F4zJ41a5NEY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/F4zJ41a5NEY/hqdefault.jpg","480","360","prideprovider","none",10782,0,0,0,2,8,2016
"oH5H8SL94vQ",2016-12-22,"UCOWYgfNESa3u4H29vB_BoGg","fresh buzz travel shataf jordan","Fresh Buzz is a portable shattafa. It is mainly for those traveling or going on a trip somewhere where there is no water.Fresh Buzz solves the age old problem ...","https://i.ytimg.com/vi/oH5H8SL94vQ/default.jpg","120","90","https://i.ytimg.com/vi/oH5H8SL94vQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oH5H8SL94vQ/hqdefault.jpg","480","360","Opportune ltd.","none",6041,13,2,0,0,12,2016
"zM5MW5NKZJg",2016-03-04,"UCEBb1b_L6zDS3xTUrIALZOw","r9 approximation algorithms traveling salesman problem","MIT 6.046J Design and Analysis of Algorithms, Spring 2015 View the complete course: http://ocw.mit.edu/6-046JS15 Instructor: Amartya Shankha Biswas In this ...","https://i.ytimg.com/vi/zM5MW5NKZJg/default.jpg","120","90","https://i.ytimg.com/vi/zM5MW5NKZJg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zM5MW5NKZJg/hqdefault.jpg","480","360","MIT OpenCourseWare","none",63797,588,48,0,56,3,2016
"WZqeV_JDyf4",2016-01-14,"UC3s3kz7G8oRK9xikxfy2fYQ","is this real life travel the philippines hd","Traveling the EPIC Philippines with a GoPro and a QT! Please subscribe if you like this video! Thailand, Cambodia and Bali are up next! Vietnam is equally as ...","https://i.ytimg.com/vi/WZqeV_JDyf4/default.jpg","120","90","https://i.ytimg.com/vi/WZqeV_JDyf4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WZqeV_JDyf4/hqdefault.jpg","480","360","IS THIS REAL LIFE","none",173017,2514,25,0,321,1,2016
"bLg1ByOi2uk",2016-01-29,"UCKTM9ivdQCF64ykBqJsGTkA","high paying jobs that involve travel","http://www.123marketingtips.com - High Paying Jobs That Involve Travel - Here's a couple different ideas i have and other outsider tips. I wanted to keep this ...","https://i.ytimg.com/vi/bLg1ByOi2uk/default.jpg","120","90","https://i.ytimg.com/vi/bLg1ByOi2uk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bLg1ByOi2uk/hqdefault.jpg","480","360","Brando's Network","none",4062,30,13,0,2,1,2016
"On8c3SOUsIc",2016-01-02,"UC6kpDTAXXNV5SEP5g1HoPTA","travel back to the 1960s in a most unusual round house","http://www.houzz.com/houzztv Under its zigzag roofline, nearly every vertical surface in this 1967 house curves to form a circle. The windows curve. The paneled ...","https://i.ytimg.com/vi/On8c3SOUsIc/default.jpg","120","90","https://i.ytimg.com/vi/On8c3SOUsIc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/On8c3SOUsIc/hqdefault.jpg","480","360","HouzzTV","none",198070,1276,33,0,61,1,2016
"Y6B4dlAMhjk",2016-06-22,"UCQapxIzeHezJCAxqHllWK7Q","touratech travel event 2016","Avance del touratech travel event 2016 celebrado en el Paddock del circuito de velocidad Ricardo Tormo de Cheste VALENCIA.","https://i.ytimg.com/vi/Y6B4dlAMhjk/default.jpg","120","90","https://i.ytimg.com/vi/Y6B4dlAMhjk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Y6B4dlAMhjk/hqdefault.jpg","480","360","Touratech España","none",955,11,0,0,1,6,2016
"FANhxMVVJXw",2016-05-13,"UCLhT6jNS8IcvqOLV1gkA7ow","is your travel agent atas accredited","We know just how important travel is, whether it is for leisure, business, celebration… after all we're passionate travel people ourselves! Our national ...","https://i.ytimg.com/vi/FANhxMVVJXw/default.jpg","120","90","https://i.ytimg.com/vi/FANhxMVVJXw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FANhxMVVJXw/hqdefault.jpg","480","360","ATAS","none",677800,2,3,0,0,5,2016
"spviIkIIw5E",2016-09-09,"UC42VRZA4zYbIJa-vFBiiLlQ","travel movie • south africa 2016 full hd garden route from port elizabeth to cape town","TRAVEL MOVIE • SOUTH AFRICA 2016 (FULL HD) Garden Route - from Port Elizabeth to Cape Town. For more inspiring travel stories, photography & video ...","https://i.ytimg.com/vi/spviIkIIw5E/default.jpg","120","90","https://i.ytimg.com/vi/spviIkIIw5E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/spviIkIIw5E/hqdefault.jpg","480","360","What About Her TRAVEL TV - For dreamers & nomads","none",17139,50,1,0,12,9,2016
"iJcPvIDoC5Y",2016-12-14,"UCS_r-ZeOEr7LcQLNWZPk6zw","sprocket travel journal","Wouldn't it be nice if you could print your pictures while you are traveling and document all the fun day by day so that by the time you get home you have your ...","https://i.ytimg.com/vi/iJcPvIDoC5Y/default.jpg","120","90","https://i.ytimg.com/vi/iJcPvIDoC5Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iJcPvIDoC5Y/hqdefault.jpg","480","360","MyPrintly","none",1869,4,1,0,0,12,2016
"H__ARTKg71U",2016-05-01,"UCmvxQBCw2wsvppnAHfVL_zw","travel vlog 10 things to visit and do in madrid spain","My second visit was not just a vacation but also a great opportunity for me to experience what this magnificent has to offer. In this video, i will be showing you the ...","https://i.ytimg.com/vi/H__ARTKg71U/default.jpg","120","90","https://i.ytimg.com/vi/H__ARTKg71U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/H__ARTKg71U/hqdefault.jpg","480","360","Aldrin Vlogs","none",6918,58,4,0,7,5,2016
"ecTBgaqBr6I",2016-11-21,"UCaJYATsZxIJuJfLmCo4aj6Q","bergamo italy travel guide città alta upper city italia vlog numero quattro","There are so many beautiful cities in Italy, that it could take years to even see most of them! When people visit Italia, tourists usually go to Rome, Florence, ...","https://i.ytimg.com/vi/ecTBgaqBr6I/default.jpg","120","90","https://i.ytimg.com/vi/ecTBgaqBr6I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ecTBgaqBr6I/hqdefault.jpg","480","360","Jaycation","none",28237,110,42,0,17,11,2016
"Z5qmgY3iTcE",2016-04-04,"UCX12rvue7ykIxP2GmQZVPEg","travel diary seoul korea 2016 shopping amp food","RE-UPLOAD DUE TO AUDIO ISSUE I've worked so hard on this and I'm so excited to share it! Follow me to my favorite places to shop & visit & eat in Korea; ...","https://i.ytimg.com/vi/Z5qmgY3iTcE/default.jpg","120","90","https://i.ytimg.com/vi/Z5qmgY3iTcE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Z5qmgY3iTcE/hqdefault.jpg","480","360","Soo Hyun","none",22416,175,17,0,35,4,2016
"KW8E43yVd8s",2016-07-03,"UCjkvtPlqmGA9jknwxOfRWRQ","outstanding travel gay bus trip to masada amp the dead sea","OUTstanding Travel Gay Bus Tour to Masada & the Dead Sea - Summer 2016. OUTstanding Travel offers the best in high quality travel services to Israel ...","https://i.ytimg.com/vi/KW8E43yVd8s/default.jpg","120","90","https://i.ytimg.com/vi/KW8E43yVd8s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KW8E43yVd8s/hqdefault.jpg","480","360","OUTstanding Booking","none",60149,11,3,0,2,7,2016
"7CEvzPz548Q",2016-04-24,"UC6lQCJZ-JjjyJYGvT6tQ-eg","travel diary gdansk","Sorry for a late video this week - first of all I've been sick and second this video took SO MUCH LONGER to edit then I thought. Finally done - even though I'm not ...","https://i.ytimg.com/vi/7CEvzPz548Q/default.jpg","120","90","https://i.ytimg.com/vi/7CEvzPz548Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7CEvzPz548Q/hqdefault.jpg","480","360","ELLOTEKET","none",45559,254,43,0,77,4,2016
"uR-gB39Zkrc",2016-08-21,"UC3rFXJSd3qh9tfXwqlgg9yQ","phnom penh cambodia traveling for 20 a day ep 9","We visit Phnom Penh, Cambodia and eat a ton of Cambodian food and street food. We get a room in a Phnom Penh hostel, ride tuk-tuks and cyclos around the ...","https://i.ytimg.com/vi/uR-gB39Zkrc/default.jpg","120","90","https://i.ytimg.com/vi/uR-gB39Zkrc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uR-gB39Zkrc/hqdefault.jpg","480","360","Monkey Abroad","none",426978,14070,222,0,1060,8,2016
"xoDarajuEjE",2016-07-22,"UC3o_gaqvLoPSRVMc2GmkDrg","sikkim and bhutan asia vacation travel video guide","Travel video about destination Sikkim and Bhutan. Surrounded by the world's highest mountains is a fascinating world whose exotic charm enchants all who ...","https://i.ytimg.com/vi/xoDarajuEjE/default.jpg","120","90","https://i.ytimg.com/vi/xoDarajuEjE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xoDarajuEjE/hqdefault.jpg","480","360","Expoza Travel","none",227829,826,73,0,58,7,2016
"tgvy7MeBfKw",2016-11-06,"UCQ1HrvjVG2XNP4OGTA0ZlmQ","bali travel guide 10 fun things to do","Bali Travel Guide exploring top things to do in beautiful Bali, Indonesia! From visiting Bali's temples in Uluwatu to catching a surf in Canggu to meeting wild ...","https://i.ytimg.com/vi/tgvy7MeBfKw/default.jpg","120","90","https://i.ytimg.com/vi/tgvy7MeBfKw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tgvy7MeBfKw/hqdefault.jpg","480","360","CupofTJ","none",397068,4945,158,0,245,11,2016
"KztcA7FoWiY",2016-07-11,"UCFLRwJOwAtf0PJBytJ_Uz6w","let 39 s travel the world the new zealand road trip 2016","Highlights from my 2 week Road Trip Adventure in the South Island of New Zealand with my girlfriend Clara. It was beyond beautiful. I felt like a hobbit driving ...","https://i.ytimg.com/vi/KztcA7FoWiY/default.jpg","120","90","https://i.ytimg.com/vi/KztcA7FoWiY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KztcA7FoWiY/hqdefault.jpg","480","360","Vinh Anh Le","none",84125,553,36,0,86,7,2016
"AXtZoqLQ9p4",2016-05-11,"UCEVIKvawdzP2ewYeYp6UegQ","travel tips advanced imaging technology","TSA uses advanced imaging technology to safely screen passengers at the checkpoint. Advanced imaging technology uses automated target recognition ...","https://i.ytimg.com/vi/AXtZoqLQ9p4/default.jpg","120","90","https://i.ytimg.com/vi/AXtZoqLQ9p4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AXtZoqLQ9p4/hqdefault.jpg","480","360","TSA","none",148642,NA,NA,0,NA,5,2016
"rODdFXS5g58",2016-12-26,"UCFuyCsMOEkJ27lHZ-AT9TmA","couple quit their jobs to van life from alaska to patagonia","Dillon and Tess quit their jobs in Alaska and have been traveling for 2 years in a VW bus BECOME A PATREON: https://www.patreon.com/dylanmagaster Follow ...","https://i.ytimg.com/vi/rODdFXS5g58/default.jpg","120","90","https://i.ytimg.com/vi/rODdFXS5g58/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rODdFXS5g58/hqdefault.jpg","480","360","FLORB","none",558367,11998,88,0,424,12,2016
"PX8F4B2F6Ug",2016-06-13,"UC3o_gaqvLoPSRVMc2GmkDrg","celje slovenia vacation travel video guide","Travel Video about Destination Celje in Slovenia. -------------- Watch more travel videos <U+25BB> https://goo.gl/MXPgSs Join us. Subscribe now! <U+25BB> https://goo.gl/awdDrh ...","https://i.ytimg.com/vi/PX8F4B2F6Ug/default.jpg","120","90","https://i.ytimg.com/vi/PX8F4B2F6Ug/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PX8F4B2F6Ug/hqdefault.jpg","480","360","Expoza Travel","none",17917,105,8,0,7,6,2016
"omdhtjvIhzk",2016-11-14,"UCFj5HES0-944pC-tjA16XqQ","a 360 tour of óbidos portugal travel leisure","We're thrilled to announce Portugal as Travel + Leisure's Destination of the Year! To celebrate, here's a tour of one of its most beautiful places... the ancient, ...","https://i.ytimg.com/vi/omdhtjvIhzk/default.jpg","120","90","https://i.ytimg.com/vi/omdhtjvIhzk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/omdhtjvIhzk/hqdefault.jpg","480","360","Travel + Leisure","none",21691,38,0,0,3,11,2016
"FLB1i36fRJg",2016-05-09,"UCay5cjP5Jj7ePDDcaY09i4w","<U+771F><U+60C5><U+65C5><U+6B77> inside travel—<U+6797><U+9F8D>:<U+6B61><U+559C><U+9B25><U+9663><U+4F86> <<U+9080><U+4F60><U+4E00><U+8D77><U+74B0><U+904A><U+4E16><U+754C>>","<U+65C5><U+884C>,<U+662F><U+4E00><U+4EF6><U+5FEB><U+6A02><U+7684><U+4E8B><U+3002><U+6709><U+7684><U+4EBA><U+559C><U+6B61><U+4E00><U+500B><U+4EBA><U+4E0A><U+8DEF>,<U+6709><U+7684><U+4EBA><U+559C><U+6B61><U+63EA><U+5718><U+4E00><U+8D77><U+4F86>,<U+9019><U+6642><U+5019><U+5982><U+679C><U+6709><U+4E00><U+4F4D><U+5E7D><U+9ED8><U+53C8><U+535A><U+5B78><U+591A><U+805E><U+7684><U+5C0E><U+904A>,<U+7D55><U+5C0D><U+6703><U+8B93><U+4F60><U+7684><U+65C5><U+9014><U+5145><U+6EFF><U+6B61><U+7B11><U+3002>...","https://i.ytimg.com/vi/FLB1i36fRJg/default.jpg","120","90","https://i.ytimg.com/vi/FLB1i36fRJg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FLB1i36fRJg/hqdefault.jpg","480","360","<U+53F0><U+7063><U+5B8F><U+89C0>_<U+5178><U+85CF><U+7248>","none",97850,456,47,0,16,5,2016
