"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"D3lLu3HRM8k",2018-07-04,"UCVfD-1XZiCNb7vuc2Hv-oWg","exaited bede peter sky summer mix 2018","Music video by Exaited performing 'Bede' © 2018 Remix by Peter Sky © 2018 Wersje instrumentalna mozna sciagnac stad: ...","https://i.ytimg.com/vi/D3lLu3HRM8k/default.jpg","120","90","https://i.ytimg.com/vi/D3lLu3HRM8k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/D3lLu3HRM8k/hqdefault.jpg","480","360","OfficialExaited","none",26852,338,21,0,24,7,2018
"4R9n2lil9FY",2017-12-19,"UCdM2hN2cxe1Ux0Bcn4Hslpg","2017 dec new dancehall afrobeat mix maxxy pin rh exclusive richyhaniel","Hello Guys We Lost Our Previous Richy Haniel Channel Please Subscribe to this new one.","https://i.ytimg.com/vi/4R9n2lil9FY/default.jpg","120","90","https://i.ytimg.com/vi/4R9n2lil9FY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4R9n2lil9FY/hqdefault.jpg","480","360","RICHY HANIEL","none",62160,365,35,0,26,12,2017
"O8q6AZAbV1c",2019-07-13,"UCw39ZmFGboKvrHv4n6LviCA","<U+0001F34D>mega hits 2019 <U+0001F334> summer mix 2019 best of deep house sessions music chill out mix by music regark uhd hd","Regard Spotify Playlist: https://smarturl.it/RegardPlaylist Regard - Ride It: Out Now https://lnk.to/DJRegardRideItyd All Content of Dj REGARD <U+2935><U+FE0F> ...","https://i.ytimg.com/vi/O8q6AZAbV1c/default.jpg","120","90","https://i.ytimg.com/vi/O8q6AZAbV1c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/O8q6AZAbV1c/hqdefault.jpg","480","360","Dj Regard Official","none",1457322,6085,817,0,397,7,2019
"V8flXTdeSSw",2017-04-13,"UCeV2kwLq-pNqHPIXSZc3nDQ","the best of vocal popular deep house music nu disco summer 2017 12","deep house tropical house deep house mix deep house music vocal deep house deep house 2017 tropical house 2017 tropical house mix tropical mix 2017 ...","https://i.ytimg.com/vi/V8flXTdeSSw/default.jpg","120","90","https://i.ytimg.com/vi/V8flXTdeSSw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/V8flXTdeSSw/hqdefault.jpg","480","360","Deep House","none",109,1,0,0,0,4,2017
"Pw4ELhnKSiM",2017-10-24,"UCzo6iZb0k6dJPsYNTZ78NXw","cd johnny hot tool dancehall mix 2017","CD JOHNNY HOT TOOL DANCEHALL MIX 2017 ...","https://i.ytimg.com/vi/Pw4ELhnKSiM/default.jpg","120","90","https://i.ytimg.com/vi/Pw4ELhnKSiM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Pw4ELhnKSiM/hqdefault.jpg","480","360","Cd Johnny Mixtapes","none",1371,11,1,0,1,10,2017
"U7hbJ5HuZc0",2018-05-27,"UCtec7zeUpazuyOHpJu-SkXA","new clean dancehall mix dj gat summer is here ft govana vybz kartel alkaline 1876899 5643","Please support the channel: Donation Link https://www.paypal.me/djgatmixtapes If you love the Music mixes am Giving to you all Feel free to show your support ...","https://i.ytimg.com/vi/U7hbJ5HuZc0/default.jpg","120","90","https://i.ytimg.com/vi/U7hbJ5HuZc0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/U7hbJ5HuZc0/hqdefault.jpg","480","360","DJ GAT WORLDWIDE MIXTAPES 2020","none",40729,414,49,0,32,5,2018
"I7FUIwYI3OE",2017-11-20,"UC2BDW-X0BLoCdgVUokjPH9w","seaven amp bartii revolution original mix","SPOTIFLY : https://open.spotify.com/track/4PF1qEu6RacPwaYvM4bFlb?si=admQSmqSQUSeLivBuIHahA DOWNLOAD W OPISIE PONIZEJ : Nasze Fanpage ...","https://i.ytimg.com/vi/I7FUIwYI3OE/default.jpg","120","90","https://i.ytimg.com/vi/I7FUIwYI3OE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/I7FUIwYI3OE/hqdefault.jpg","480","360","Seaven Official","none",3344203,31222,781,0,246,11,2017
"1qbjvCSL6tE",2017-07-16,"UCHqyNmiWQyHSHHQlq_Icz9Q","live in the mix uk bounce 16th june 2017","kickin hard!!","https://i.ytimg.com/vi/1qbjvCSL6tE/default.jpg","120","90","https://i.ytimg.com/vi/1qbjvCSL6tE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1qbjvCSL6tE/hqdefault.jpg","480","360","Dj GreenBucket","none",6,1,0,0,0,7,2017
"Pz9q-Uub9ok",2019-05-19,"UCw39ZmFGboKvrHv4n6LviCA","mega hits 2019 <U+0001F353> summer mix 2019 <U+0001F353> the best of deep house sessions music chill out 2 mix by regar uhd hd","Official Regard Spotify Playlist: http://smarturl.it/RegardSpotifyPlist All Content of Dj REGARD <U+2935><U+FE0F> - DjRegard Channel's <U+25CB> Youtube Channel...","https://i.ytimg.com/vi/Pz9q-Uub9ok/default.jpg","120","90","https://i.ytimg.com/vi/Pz9q-Uub9ok/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Pz9q-Uub9ok/hqdefault.jpg","480","360","Dj Regard Official","none",81757,696,75,0,32,5,2019
"yM2WiVBmHFM",2020-03-01,"UC_ni4nZv3u6ismyrswCK2Ow","promo 2020 enganchado bienvenida la promo 20 mix upd","PROMO 2020 ENGANCHADO - BIENVENIDA LA PROMO 20 - MIX UPD DESCARGA: http://bit.ly/2TuUcjH PLAYLIST UPD: ...","https://i.ytimg.com/vi/yM2WiVBmHFM/default.jpg","120","90","https://i.ytimg.com/vi/yM2WiVBmHFM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yM2WiVBmHFM/hqdefault.jpg","480","360","Blue Remix","none",8242,215,16,0,5,3,2020
"40GSCEHYC_I",2018-04-18,"UC_fM07F7htYJWcJg79Bm-wQ","uk hardcore 20 mix 2018 mixed by dj kyuubiraver","A new UKHC mix, and I'm happy to announce that this channel reached 3000 subs, thanks everyone who subscribed me! I hope you like the mix, enjoy! By the ...","https://i.ytimg.com/vi/40GSCEHYC_I/default.jpg","120","90","https://i.ytimg.com/vi/40GSCEHYC_I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/40GSCEHYC_I/hqdefault.jpg","480","360","DJ KyuubiRaver","none",2212,59,1,0,11,4,2018
"4wGQrcggCas",2015-01-18,"UCH2kfloa3zhqUh3-iod1U_A","isosine summer mix 2014","DL: http://audio.isosine.com/Isosine%20-%20Summer%20Mix%202014.mp3 DL: http://soundcloud.com/gldncollective/isosine-summer-mix-2014 FB: ...","https://i.ytimg.com/vi/4wGQrcggCas/default.jpg","120","90","https://i.ytimg.com/vi/4wGQrcggCas/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4wGQrcggCas/hqdefault.jpg","480","360","Isosine","none",142928,1194,34,0,83,1,2015
"jxpfIxms62c",2017-08-16,"UCj9jn4uhagvAOJUzAcYmrMQ","august 2017 trance mix 024","TRACK LIST: <U+25CB> 00:00 | Seven Lions & Jason Ross ft. Paul Meany - Higher Love (Spencer Brown Remix) <U+25CB> 06:41 | Gai Barone - Nexo <U+25CB> 11:33 | Orjan Nilesn ft.","https://i.ytimg.com/vi/jxpfIxms62c/default.jpg","120","90","https://i.ytimg.com/vi/jxpfIxms62c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jxpfIxms62c/hqdefault.jpg","480","360","Tomer's Tunes","none",14705,188,13,0,7,8,2017
"jIVWGON25qU",2016-07-21,"UCueNDjDUcYt4dyXVJXOcsnA","double n toloko minimal summer festival 16 7 2016 tarragona spain","DOUBLE N + TOLOKO @ MINIMAL SUMMER FESTIVAL (16/7/2016 TARRAGONA, SPAIN) SONG: Koen Groeneveld - Wake Turbulence (Double N + Toloko ...","https://i.ytimg.com/vi/jIVWGON25qU/default.jpg","120","90","https://i.ytimg.com/vi/jIVWGON25qU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jIVWGON25qU/hqdefault.jpg","480","360","Double N + Toloko","none",645,9,0,0,1,7,2016
"I_1wI-BX1MA",2017-05-27,"UCsVNEqXhJqNE-2P3C31Nfiw","brutal minimal progressive 2017 <U+265B> aggressive sparta au au auuuuu music mix by rttwlr","Best Music Mix 2020 <U+2665> Coronita Minimal Techno & EDM Minimal House & Bounce <U+2705> New Best Spotify Playlist: http://bit.ly/trippymusicplaylist Music for Workout, ...","https://i.ytimg.com/vi/I_1wI-BX1MA/default.jpg","120","90","https://i.ytimg.com/vi/I_1wI-BX1MA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/I_1wI-BX1MA/hqdefault.jpg","480","360","Minimal Flash Music","none",167947,2016,113,0,40,5,2017
"4oYONiFBa7A",2011-08-11,"UCLbZ_LtbrFftG2Gznis6F2A","dj m3sh summer mix 2011","Sajnos nem tudtam feltölteni a teljes videót mert csak max 15 percest lehet feltölteni. De vágatlanul letölthetitek ...","https://i.ytimg.com/vi/4oYONiFBa7A/default.jpg","120","90","https://i.ytimg.com/vi/4oYONiFBa7A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4oYONiFBa7A/hqdefault.jpg","480","360","djmeshhungary","none",120,2,0,0,1,8,2011
"2wjP3V-grto",2017-11-12,"UCVAMiuZXgxM3UtNNx2xl0Uw","dj don kingston ghetto paradise culture mix 2017","Dj Don Kingston Ghetto Paradise Culture Mix 2017 1.Intro 2.Chris Martin Ft Romain Virgo – Leave People Business 3.Jah Vinchi – Good Enough...","https://i.ytimg.com/vi/2wjP3V-grto/default.jpg","120","90","https://i.ytimg.com/vi/2wjP3V-grto/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2wjP3V-grto/hqdefault.jpg","480","360","Dj Don Kingston","none",2722,33,0,0,0,11,2017
"xb1RrHFu5z0",2017-08-17,"UC_fM07F7htYJWcJg79Bm-wQ","uk hardcore 7 mix 2017 mixed by dj kyuubiraver","After 4 weeks another mix of this series, i hope you like the mix :) Download: https://dl.djkyuubiraver.de/UK%20Hardcore%20Series/ Facebook & Twitter: ...","https://i.ytimg.com/vi/xb1RrHFu5z0/default.jpg","120","90","https://i.ytimg.com/vi/xb1RrHFu5z0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xb1RrHFu5z0/hqdefault.jpg","480","360","DJ KyuubiRaver","none",4068,91,2,0,27,8,2017
"rBh5jkzah_s",2017-06-28,"UCak-5XK27EQw3EnomQNN2ug","progressive trance mix summer 2017","YouTube: https://www.youtube.com/c/Sharky48Techno-Trance Facebook: https://www.facebook.com/MusicMixe/Sharky48 Twitter: ...","https://i.ytimg.com/vi/rBh5jkzah_s/default.jpg","120","90","https://i.ytimg.com/vi/rBh5jkzah_s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rBh5jkzah_s/hqdefault.jpg","480","360","Sharky48","none",462,3,2,0,0,6,2017
"CucS-TNIwbs",2019-07-26,"UCCQVIP9GfgF8HZeDRcUPpRA","rickfire amp recharged everybody original mix","W linku do pobrania jest mp3 lepszej jakosci, wiec jak pobierac lepiej z linku ponizej niz konwertowac! <U+0001F919>FREE DOWNLOAD: ...","https://i.ytimg.com/vi/CucS-TNIwbs/default.jpg","120","90","https://i.ytimg.com/vi/CucS-TNIwbs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CucS-TNIwbs/hqdefault.jpg","480","360","ReCharged Official","none",3102,124,3,0,18,7,2019
"OOb91DWlIE8",2017-12-26,"UCdM2hN2cxe1Ux0Bcn4Hslpg","dj freeman 2017 new dancehall mix vybz alkaline steflon french texting kranium popcaan rh excl","Hello Guys We Lost Our Previous Richy Haniel Channel Please Subscribe to this new one Subscribe now: http://bit.ly/2kiQj0N CONTACT: +254722510385 ...","https://i.ytimg.com/vi/OOb91DWlIE8/default.jpg","120","90","https://i.ytimg.com/vi/OOb91DWlIE8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OOb91DWlIE8/hqdefault.jpg","480","360","RICHY HANIEL","none",10392,68,5,0,3,12,2017
"P30Prco7prk",2017-06-25,"UC1b_MLNQDWXbtIfYaLXqhBg","lato 2017<U+2600><U+FE0F>wakacyjny imprezowy disco polo mix<U+2600><U+FE0F>lipiec 2017<U+2600><U+FE0F>nowosci <U+0001F334> kranium popcaan rh excl","Zycze wszystkim milego sluchania <U+2600><U+FE0F>LATO-WAKACJE 2017 <U+2600><U+FE0F>   <U+2713> Jesli spodobal ci sie ten filmik lub inny w takim razie zostaw lapke w góre ! <U+2600><U+FE0F><U+2600><U+FE0F>...","https://i.ytimg.com/vi/P30Prco7prk/default.jpg","120","90","https://i.ytimg.com/vi/P30Prco7prk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/P30Prco7prk/hqdefault.jpg","480","360","DJ Piotrek","none",21427,107,6,0,36,6,2017
"oHtphNxiV_M",2017-09-13,"UCnII8EJeZyLjsKp_5g7exlg","uptempo hardcore 50 000 subscribers mix mixed by sjammienators","We have reached 50.000 subscribers on this channel! unbelievable! Thank you all so much for subscribing! For reaching this milestone I asked a well known DJ ...","https://i.ytimg.com/vi/oHtphNxiV_M/default.jpg","120","90","https://i.ytimg.com/vi/oHtphNxiV_M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oHtphNxiV_M/hqdefault.jpg","480","360","Uptempo Hardcore","none",171638,2391,109,0,118,9,2017
"ViiPOWW_1Oc",2017-12-19,"UCdM2hN2cxe1Ux0Bcn4Hslpg","dj lyta 2017 new kenyan mix 254 vol 5 rh exclusive","My channel instantly vanished and my appeal was unjustly rejected even though I did not break any of the community guidelines and all of my content is Legit.","https://i.ytimg.com/vi/ViiPOWW_1Oc/default.jpg","120","90","https://i.ytimg.com/vi/ViiPOWW_1Oc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ViiPOWW_1Oc/hqdefault.jpg","480","360","RICHY HANIEL","none",89157,407,36,0,25,12,2017
"RgyxCxByZ7g",2017-08-15,"UCsO9Y60u22J6qrWM4Vzpg9Q","pre fevah 20 mix jase h house","","https://i.ytimg.com/vi/RgyxCxByZ7g/default.jpg","120","90","https://i.ytimg.com/vi/RgyxCxByZ7g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RgyxCxByZ7g/hqdefault.jpg","480","360","Jase H House","none",383,10,0,0,2,8,2017
"ABfIyXoAwlU",2017-08-13,"UCQmK_0elPQEkPRhpW9ifFUg","new soca music mix august 2017 machel montano bunji garlin destra garcia rupee 18764807131","BE SURE TO (SUBSCRIBE""-""LIKE""-""COMMENT""-""SHARE). Don't forget to click the bell to be notified when new projects are uploaded. DJ TREASURE ...","https://i.ytimg.com/vi/ABfIyXoAwlU/default.jpg","120","90","https://i.ytimg.com/vi/ABfIyXoAwlU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ABfIyXoAwlU/hqdefault.jpg","480","360","DJ Treasure, The Mixtape Emperor","none",8324,124,8,0,11,8,2017
"6-08A9inrhE",2019-05-31,"UCCQVIP9GfgF8HZeDRcUPpRA","recharged x nrs kill it original mix","FREE DOWNLOAD: https://www.dropbox.com/s/343bpnkkorviuz5/ReCharged%20%26%20NRS%20-%20Kill%20It%20%28Original%20Mix%29.mp3?dl=0 ...","https://i.ytimg.com/vi/6-08A9inrhE/default.jpg","120","90","https://i.ytimg.com/vi/6-08A9inrhE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6-08A9inrhE/hqdefault.jpg","480","360","ReCharged Official","none",1808,83,4,0,26,5,2019
"i17NpLr8wP4",2020-01-06,"UCnD_g_Fb8qRbhYj4tci8_VA","ben simmons 2019 20 mix travis scott yosemite ft gunna philadelphia 76ers","JackMummertEdits Presents... Ben Simmons 2019-20 Highlight Mix player for the Philadelphia 76ers. This video was made for Instagram thus the aspect ratio ...","https://i.ytimg.com/vi/i17NpLr8wP4/default.jpg","120","90","https://i.ytimg.com/vi/i17NpLr8wP4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/i17NpLr8wP4/hqdefault.jpg","480","360","JackMummertEdits","none",141,11,0,0,3,1,2020
"x6QkYtCNcpk",2017-03-19,"UCZG38qCqolXg76z-SZfiSIw","r4ge coronita minimal mix 24 2017 spring","Tracklist: 1. Adan Hujens feat Eva Pavlova - Find Me (Original Mix) 2. Tigran - Good Ahhh! (Original Mix) 3. FiveAm, Anja Enerud - Take My Hand (Original Mix) 4 ...","https://i.ytimg.com/vi/x6QkYtCNcpk/default.jpg","120","90","https://i.ytimg.com/vi/x6QkYtCNcpk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/x6QkYtCNcpk/hqdefault.jpg","480","360","Raggeeee1","none",9158,129,5,0,7,3,2017
"xI_oIGhZmQM",2017-08-14,"UCWfL7TLBdU94PGC0LNSDCHg","king no one two islands live summer sounds 2017","Die britische Band King No-One mit ihrem Song ""Two Islands"" live aufgenommen beim Summer Sounds Festival 2017, Neustadtswallanlagen, Bremen, ...","https://i.ytimg.com/vi/xI_oIGhZmQM/default.jpg","120","90","https://i.ytimg.com/vi/xI_oIGhZmQM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xI_oIGhZmQM/hqdefault.jpg","480","360","Zoo Bremia","none",132,3,1,0,0,8,2017
"HKhfaPH2Pnk",2015-07-11,"UC_fM07F7htYJWcJg79Bm-wQ","j core 16 mix 2015 mixed by dj kyuubiraver","J-Core # 16 :D Have fun ^^ Download: https://dl.djkyuubiraver.de/J-Core/ Facebook & Twitter: ...","https://i.ytimg.com/vi/HKhfaPH2Pnk/default.jpg","120","90","https://i.ytimg.com/vi/HKhfaPH2Pnk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HKhfaPH2Pnk/hqdefault.jpg","480","360","DJ KyuubiRaver","none",2986,45,0,0,4,7,2015
"UrJmmWWwE0w",2017-03-18,"UC1b_MLNQDWXbtIfYaLXqhBg","retro party vol 2 <U+266B> club music hits <U+266B> 2017 <U+266B> special edition <U+266B> mix by dj piotrek","SUBSKRYBUJ<U+2713> UDOSTEPNIJ<U+2713> SKOMENTUJ<U+2713> ZOSTAW LAPKE ZYCZE KAZDEMU Z OSOBNA MILEGO SLUCHANIA :) POZDRAWIAM I DZIEKUJE ...","https://i.ytimg.com/vi/UrJmmWWwE0w/default.jpg","120","90","https://i.ytimg.com/vi/UrJmmWWwE0w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UrJmmWWwE0w/hqdefault.jpg","480","360","DJ Piotrek","none",3410,40,1,0,12,3,2017
"2ZrEYhDYrrc",2019-09-24,"UCw39ZmFGboKvrHv4n6LviCA","<U+0001F34D>mega hits 2019 <U+0001F334> summer mix 2019 best of deep house sessions music chill out mix by music regarr uhd hd","Regard Spotify Playlist: https://smarturl.it/RegardPlaylist Regard - Ride It: Out Now https://lnk.to/DJRegardRideItyd All Content of Dj REGARD <U+2935><U+FE0F> ...","https://i.ytimg.com/vi/2ZrEYhDYrrc/default.jpg","120","90","https://i.ytimg.com/vi/2ZrEYhDYrrc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2ZrEYhDYrrc/hqdefault.jpg","480","360","Dj Regard Official","none",916585,3989,560,0,180,9,2019
"cdwhLaxFTxI",2017-12-31,"UCAJOOBz2Zj_FAf2MQWdExFg","reggaeton 2019 mix lo mas nuevo bad bunny ozuna maluma j balvin nicky jam dj papi eletcric","REGGAETON 2018 MIX LO MAS NUEVO BAD BUNNY OZUNA MALUMA J BALVIN NICKY JAM DJ PAPI ELETCRIC REGGAETON 2018 - REGGAETON MIX ...","https://i.ytimg.com/vi/cdwhLaxFTxI/default.jpg","120","90","https://i.ytimg.com/vi/cdwhLaxFTxI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cdwhLaxFTxI/hqdefault.jpg","480","360","CARIBBEAN CARTEL","none",6686902,34171,5418,0,707,12,2017
"oDiq3ERY9cQ",2017-07-11,"UCc3md91t-bBsohk8xYCPFTg","metro alien presents jab jab uniform 2017 mix","https://www.dropbox.com/s/k2xy4vu80re8fjm/JAB%20JAB%20UNIFORM%202017%20MIX.mp3?dl=0 Tracklist: 1. Metro Alien – Intro 2. Lil Kerry – Dynamite 3.","https://i.ytimg.com/vi/oDiq3ERY9cQ/default.jpg","120","90","https://i.ytimg.com/vi/oDiq3ERY9cQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oDiq3ERY9cQ/hqdefault.jpg","480","360","DJ Alien473","none",427,11,0,0,0,7,2017
"bMsKaROsjek",2018-07-17,"UCq4lNBufN9cLcTjJYnR-Bng","snakes produced by atis","GO ADD INSTAGRAM theofficialbluehunnidss Brand NEW SINGLE OF HIS NEW MIXTAPE COMING UP!!! COME STOP BY ND GIVE HIM AND NSD THE GANG ...","https://i.ytimg.com/vi/bMsKaROsjek/default.jpg","120","90","https://i.ytimg.com/vi/bMsKaROsjek/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bMsKaROsjek/hqdefault.jpg","480","360","NSD BlueHunnidss","none",9274,128,1,0,5,7,2018
"FmyI3N46lpk",2017-03-19,"UCTTedpoIpzFLcuWs-1hBSgg","techno 2017 hands up mix march 2017 mix 21 hd","Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, comment, news reporting, teaching, scholarship, ...","https://i.ytimg.com/vi/FmyI3N46lpk/default.jpg","120","90","https://i.ytimg.com/vi/FmyI3N46lpk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FmyI3N46lpk/hqdefault.jpg","480","360","AFantasyDJ","none",10096,96,7,0,7,3,2017
"_iVjCuoAFf8",2016-06-22,"UClxo4Ijng6U74qTmlqWDz4g","summer sounds top 15 summer mix june 2016","FREE DOWNLOAD: https://theartistunion.com/tracks/b647c2 Listen On SoundCloud: https://soundcloud.com/summersoundsmusic/summer-feels-radio-04 ...","https://i.ytimg.com/vi/_iVjCuoAFf8/default.jpg","120","90","https://i.ytimg.com/vi/_iVjCuoAFf8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_iVjCuoAFf8/hqdefault.jpg","480","360","SUMMER SOUNDS","none",10722,81,8,0,19,6,2016
"ka7p-R8k3uQ",2017-06-19,"UCZJCFzlDW4OYmhW3JXdwj3Q","the sound of bird in the summer early morning jun 2017","","https://i.ytimg.com/vi/ka7p-R8k3uQ/default.jpg","120","90","https://i.ytimg.com/vi/ka7p-R8k3uQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ka7p-R8k3uQ/hqdefault.jpg","480","360","auntie liana","none",5,0,0,0,0,6,2017
"eqHO5NBPOR0",2019-05-13,"UCEZ76VSJDiUiVt5FAB3uQmA","portugal off the grid <U+0001F334> neverending summer mix tribal latin breakbeatjam dj papi eletcric","Enjoy these freshly hand picked tracks! 00:00 Dessert Dwellers - Moonlit Horizons(Drumspyder Remix) 05:07 Cocotaxi – Dejala Corre 09:07 Monetrik - Mi Bella ...","https://i.ytimg.com/vi/eqHO5NBPOR0/default.jpg","120","90","https://i.ytimg.com/vi/eqHO5NBPOR0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eqHO5NBPOR0/hqdefault.jpg","480","360","Portugal Off-the-grid","none",121,2,0,0,0,5,2019
"tL6oQ3pD8rI",2019-01-13,"UCEHpYfk1hemVdzEI00YyJAw","<U+0001F3B7>top 20 saxophone songs sax house music 2019 deep house sax saxophone<ed><U+00A0><U+00BC>am dj papi eletcric","Simple 60-Sec Habit That Reversed My Wife's Type 2 Diabetes and Melted 56lbs of Fat https://b916bgqby7dv8p7-mau6znoqe5.hop.clickbank.net/?tid=1 Top ...","https://i.ytimg.com/vi/tL6oQ3pD8rI/default.jpg","120","90","https://i.ytimg.com/vi/tL6oQ3pD8rI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tL6oQ3pD8rI/hqdefault.jpg","480","360","TOP MUSIC","none",5948334,49499,2160,0,645,1,2019
"SJbzDqXChZM",2017-10-30,"UCQmK_0elPQEkPRhpW9ifFUg","dj treasure dimixtapeboss latin hits songs of 2017 mix reggaeton djtreasure 18764807131","LISTEN FULL MIXTAPE ON MIXCLOUD: ...","https://i.ytimg.com/vi/SJbzDqXChZM/default.jpg","120","90","https://i.ytimg.com/vi/SJbzDqXChZM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SJbzDqXChZM/hqdefault.jpg","480","360","DJ Treasure, The Mixtape Emperor","none",433,10,0,0,1,10,2017
"Owb8SSE2rQQ",2019-11-10,"UC1LXZNKLm0lK_cLovq2u7Hw","galaxy allstars xrays 2019 20","Cheer Music Productions, Inc. - All Rights Reserved.","https://i.ytimg.com/vi/Owb8SSE2rQQ/default.jpg","120","90","https://i.ytimg.com/vi/Owb8SSE2rQQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Owb8SSE2rQQ/hqdefault.jpg","480","360","Patrick Avard - CheerMusicPro","none",1770,51,2,0,4,11,2019
"Y6ME_sponw4",2017-04-12,"UCeV2kwLq-pNqHPIXSZc3nDQ","the best of vocal popular deep house music nu disco summer 2017 8","deep house tropical house deep house mix deep house music vocal deep house deep house 2017 tropical house 2017 tropical house mix tropical mix 2017 ...","https://i.ytimg.com/vi/Y6ME_sponw4/default.jpg","120","90","https://i.ytimg.com/vi/Y6ME_sponw4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Y6ME_sponw4/hqdefault.jpg","480","360","Deep House","none",172,3,0,0,1,4,2017
"TVlxYZXwYZM",2017-12-09,"UCzo6iZb0k6dJPsYNTZ78NXw","cd johnny swoosh dancehall 2018","CD JOHNNY SWOOSH DANCEHALL 2018 Feat:Shizzle Sherlock- Swoosh/Vybz Kartel - Christmas Fuck Vershon - Ready/Masicka - Kill Quick /Aidonia x ...","https://i.ytimg.com/vi/TVlxYZXwYZM/default.jpg","120","90","https://i.ytimg.com/vi/TVlxYZXwYZM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TVlxYZXwYZM/hqdefault.jpg","480","360","Cd Johnny Mixtapes","none",2295,28,2,0,2,12,2017
"8hGPXnkHImw",2015-07-21,"UCmXZWSn_V86xZMOUhj0-vbQ","minimal club techno nasty times summer edition 2015 by rrtwlr 48 minutes mega dj mix","Produce Minimal like F.Eht: https://gum.co/fehtminimaltechno Minimal Sample pack by Miro Pajic: https://gum.co/miropajictechnoevolution Tools for producers: ...","https://i.ytimg.com/vi/8hGPXnkHImw/default.jpg","120","90","https://i.ytimg.com/vi/8hGPXnkHImw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8hGPXnkHImw/hqdefault.jpg","480","360","RTTWLR MNML","none",1382850,6828,298,0,217,7,2015
"6qdd8KY_M7g",2017-09-30,"UCLFEErFkKtpBgnb1jjj4TJA","kshmr tomorrowland 2017 mix","Si el video te a gutado puedes regalarme un LIKE y Suscribete para mas videos me Ayudarias mucho compartiendo el video !Gracias por los 37 Suscriptores ...","https://i.ytimg.com/vi/6qdd8KY_M7g/default.jpg","120","90","https://i.ytimg.com/vi/6qdd8KY_M7g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6qdd8KY_M7g/hqdefault.jpg","480","360","Marcel  Remake","none",298,10,1,0,0,9,2017
"szHDWDU1uxo",2016-05-27,"UCmELD8CEX2Dda1zA91AxwzQ","dj norbak funktasty crew guest mix 047","DOWNLOAD / DESCARGA :: https://www.dropbox.com/s/turxhl43jl65idd/FunkTasty%20Crew%20%23047%20-%20Norbak%20Guest%20Mix.mp3?dl=1 You ...","https://i.ytimg.com/vi/szHDWDU1uxo/default.jpg","120","90","https://i.ytimg.com/vi/szHDWDU1uxo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/szHDWDU1uxo/hqdefault.jpg","480","360","ImTheMadafaka2","none",13157,187,8,0,3,5,2016
